cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11854227642277,116.97414552845528,967.0,1007.0,2.85,114.0,40.0
1,-32.122384328358216,116.97444751243782,1101.0,1167.0,2.9242424242424243,193.0,66.0
2,-32.11180246913581,117.02061543209875,2042.0,2068.0,4.038461538461538,105.0,26.0
3,-32.11191956521739,117.02121304347827,2077.0,2099.0,4.590909090909091,101.0,22.0
4,-32.1225375,117.15368437499998,2602.0,2617.0,7.666666666666667,115.0,15.0
5,-32.130776041666664,117.22785625,2941.0,2956.0,7.6,114.0,15.0
6,-32.1333231884058,117.27370579710144,3068.0,3090.0,5.954545454545454,131.0,22.0
7,-32.14022777777778,117.3152572222222,3164.0,3193.0,5.241379310344827,152.0,29.0
8,-32.154890350877196,117.57021315789473,3739.0,3757.0,7.944444444444445,143.0,18.0
9,-32.15488815789474,117.5689592105263,3761.0,3798.0,3.7567567567567566,139.0,37.0
10,-32.156483333333334,117.56925243055555,3799.0,3846.0,3.0851063829787235,145.0,47.0
11,-32.1610641025641,117.5772358974359,3878.0,3890.0,10.25,123.0,12.0
12,-32.17137777777777,117.63151222222223,4031.0,4045.0,10.785714285714286,151.0,14.0
13,-32.14368666666666,117.75014333333333,4331.0,4355.0,4.291666666666667,103.0,24.0
14,-32.12720666666667,117.74257166666666,4410.0,4429.0,6.052631578947368,115.0,19.0
15,-32.11192,117.74851266666667,4465.0,4489.0,4.833333333333333,116.0,24.0
16,-32.08942525252525,117.7662611111111,4546.0,4578.0,3.6875,118.0,32.0
17,-31.998011333333334,117.79839333333334,4813.0,4837.0,4.5,108.0,24.0
18,-31.93841855072464,117.80723166666668,5009.0,5238.0,4.475982532751091,1025.0,229.0
19,-31.751465909090903,117.88740227272724,5741.0,5762.0,7.0476190476190474,148.0,21.0
20,-31.752688450292393,117.88710760233917,5765.0,5878.0,4.292035398230088,485.0,113.0
21,-31.648689166666674,117.89656666666667,6176.0,6195.0,5.526315789473684,105.0,19.0
22,-31.590168137254896,117.90365661764706,6366.0,6433.0,4.149253731343284,278.0,67.0
23,-31.553812121212125,117.92082297979798,6564.0,6629.0,3.5846153846153848,233.0,65.0
24,-31.54970430107527,117.9282935483871,6678.0,6708.0,5.533333333333333,166.0,30.0
25,-31.551881705426354,117.93023488372094,6709.0,6923.0,5.252336448598131,1124.0,214.0
26,-31.515029166666668,117.9242625,7018.0,7033.0,8.933333333333334,134.0,15.0
27,-31.33639027777778,117.99332986111112,7482.0,7505.0,7.913043478260869,182.0,23.0
28,-31.305571686746994,118.00779929718875,7612.0,7777.0,4.9393939393939394,815.0,165.0
29,-31.11814567901235,117.99539938271603,8215.0,8241.0,4.3076923076923075,112.0,26.0
30,-31.048886111111113,118.0279314814815,8422.0,8439.0,6.0588235294117645,103.0,17.0
31,-31.029894252873564,118.03398218390807,8493.0,8521.0,4.428571428571429,124.0,28.0
32,-31.02082325102881,118.0303779835391,8534.0,8695.0,3.968944099378882,639.0,161.0
33,-31.137902525252525,117.79249595959595,9825.0,9857.0,3.75,120.0,32.0
34,-31.15481881720431,117.78724462365594,9885.0,9915.0,5.0,150.0,30.0
35,-31.247408771929827,117.71871535087719,10170.0,10207.0,7.837837837837838,290.0,37.0
36,-31.316651666666665,117.67808416666666,10382.0,10421.0,5.461538461538462,213.0,39.0
37,-31.32051914893617,117.67603209219857,10426.0,10519.0,4.118279569892473,383.0,93.0
38,-31.335169791666665,117.67751979166667,10540.0,10555.0,8.466666666666667,127.0,15.0
39,-31.417861515151515,117.60801111111113,10764.0,10928.0,5.024390243902439,824.0,164.0
40,-31.424277642276422,117.61070853658538,10930.0,10970.0,4.375,175.0,40.0
41,-31.59369263565892,117.44465930232559,11424.0,11466.0,5.285714285714286,222.0,42.0
42,-32.021588095238094,117.0335238095238,12586.0,12606.0,5.1,102.0,20.0
