cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12189545454545,116.96012878787877,185.0,225.0,2.625,105.0,40.0
1,-32.10278584474886,116.94768881278539,793.0,1081.0,2.673611111111111,770.0,288.0
2,-32.16295877192982,117.01066403508771,1504.0,1576.0,1.6944444444444444,122.0,72.0
3,-32.167671428571424,117.03580952380952,1772.0,1852.0,1.8625,149.0,80.0
4,-32.16431666666666,117.04112575757577,1856.0,1896.0,2.825,113.0,40.0
5,-32.16302575757575,117.04475151515152,1900.0,1940.0,2.65,106.0,40.0
6,-32.19710138888889,117.1913763888889,2744.0,2836.0,2.152173913043478,198.0,92.0
7,-32.237666091954026,117.25176206896553,3164.0,3276.0,2.482142857142857,278.0,112.0
8,-32.317946666666664,117.35269277777776,3860.0,4096.0,2.6186440677966103,618.0,236.0
9,-32.309981609195404,117.35754195402299,4132.0,4244.0,2.4375,273.0,112.0
10,-32.35219393939394,117.41816818181816,4472.0,4512.0,4.25,170.0,40.0
11,-32.34635740740741,117.42370185185187,4516.0,4764.0,2.318548387096774,575.0,248.0
12,-32.3681512345679,117.46793518518518,4868.0,4972.0,2.5961538461538463,270.0,104.0
13,-32.468745454545456,117.64051363636364,5520.0,5560.0,2.925,117.0,40.0
14,-32.4827140625,117.68231875000001,5740.0,5864.0,3.024193548387097,375.0,124.0
15,-32.53050617283951,117.80167901234569,6200.0,6304.0,2.875,299.0,104.0
16,-32.5725375,117.91406388888889,6636.0,6680.0,2.6136363636363638,115.0,44.0
17,-32.563169111111115,117.93749622222222,6796.0,7092.0,2.824324324324324,836.0,296.0
18,-32.57916458333334,118.14839375,8020.0,8080.0,3.2333333333333334,194.0,60.0
19,-32.57372444444444,118.15121888888888,8108.0,8164.0,2.0892857142857144,117.0,56.0
20,-32.376106060606055,118.14012348484849,8864.0,8948.0,2.25,189.0,84.0
21,-32.22633214285714,118.1626630952381,9540.0,9704.0,3.7560975609756095,616.0,164.0
22,-32.107618055555555,118.12433611111112,10080.0,10124.0,3.159090909090909,139.0,44.0
23,-32.10344824561403,118.12635087719298,10156.0,10228.0,2.013888888888889,145.0,72.0
24,-32.09982666666666,118.1265625,10232.0,10308.0,2.3552631578947367,179.0,76.0
25,-31.939378472222216,118.01107569444446,12060.0,12152.0,2.532608695652174,233.0,92.0
26,-31.93562361111111,118.01270416666667,12156.0,12200.0,3.1818181818181817,140.0,44.0
27,-31.93081875,118.01265000000001,12240.0,12300.0,2.15,129.0,60.0
28,-31.932697887323947,117.86412276995304,12936.0,13216.0,2.4178571428571427,677.0,280.0
29,-31.92539460784314,117.81157303921567,13516.0,13648.0,2.9318181818181817,387.0,132.0
30,-31.95560652173913,117.68130579710144,14244.0,14332.0,2.6818181818181817,236.0,88.0
31,-31.95515952380952,117.60491488095238,14676.0,14784.0,2.240740740740741,242.0,108.0
32,-31.94598703703704,117.61064814814816,14860.0,14928.0,1.75,119.0,68.0
33,-31.99941666666667,117.38132156862746,15704.0,15768.0,1.59375,102.0,64.0
34,-32.01650434782609,117.20910724637683,17416.0,17504.0,1.3522727272727273,119.0,88.0
35,-32.02297352941177,117.20209019607843,17532.0,17596.0,2.328125,149.0,64.0
