lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10366454109136,116.94738784912857,2.673611111111111,770.0,288.0,0,1,-32.10454323743386,116.94708688547178,-32.10278584474886,116.94768881278539,203.4721743212548,272.0,0.9444444444444444
-32.16272617829296,117.0107827119883,1.6944444444444444,122.0,72.0,1,2,-32.16249358465609,117.0109013888889,-32.16295877192982,117.01066403508771,56.345502509336356,72.0,1.0
-32.16801318342152,117.03556857363316,1.8625,149.0,80.0,2,3,-32.16835493827161,117.0353276234568,-32.167671428571424,117.03580952380952,88.50929795907862,76.0,0.95
-32.195930360449736,117.1926423181217,2.152173913043478,198.0,92.0,4,6,-32.194759332010584,117.19390824735451,-32.19710138888889,117.1913763888889,352.9580552123024,60.0,0.6521739130434783
-32.236918254310346,117.25272517138751,2.482142857142857,278.0,112.0,5,7,-32.23617041666667,117.2536882738095,-32.237666091954026,117.25176206896553,245.9296535410866,72.0,0.6428571428571429
-32.312591484574554,117.35596311180812,2.4375,273.0,112.0,6,9,-32.315201359953704,117.35438426959325,-32.309981609195404,117.35754195402299,651.8702273353578,112.0,1.0
-32.345744695216055,117.42404309413581,2.318548387096774,575.0,248.0,7,11,-32.34513198302469,117.42438433641975,-32.34635740740741,117.42370185185187,150.59103636304025,176.0,1.0
-32.46816879208754,117.64072041771885,2.925,117.0,40.0,8,13,-32.46759212962963,117.64092719907407,-32.468745454545456,117.64051363636364,133.98442341333933,40.0,1.0
-32.482351190476194,117.68251391369049,3.024193548387097,375.0,124.0,9,14,-32.48198831845238,117.68270907738096,-32.4827140625,117.68231875000001,88.61618528337448,92.0,0.92
-32.56296391071429,117.93773125099206,2.824324324324324,836.0,296.0,10,17,-32.56275871031745,117.9379662797619,-32.563169111111115,117.93749622222222,63.42753915012175,272.0,0.9714285714285714
-32.57869383503402,118.14886957908163,3.2333333333333334,194.0,60.0,11,18,-32.578223086734695,118.14934540816327,-32.57916458333334,118.14839375,137.51766771408913,60.0,1.0
-32.37594008938592,118.13997032377345,2.25,189.0,84.0,12,20,-32.375774118165786,118.13981716269842,-32.376106060606055,118.14012348484849,46.796378987400395,72.0,0.8571428571428571
-32.226979868197276,118.16234156037416,3.7560975609756095,616.0,164.0,13,21,-32.22762759353742,118.1620200255102,-32.22633214285714,118.1626630952381,156.2331727237906,148.0,0.9024390243902439
-32.101491784887564,118.126205859375,2.3552631578947367,179.0,76.0,14,24,-32.10315690310847,118.12584921875,-32.09982666666666,118.1265625,376.35164121060086,76.0,1.0
-31.943751157407405,118.01024552508504,2.532608695652174,233.0,92.0,15,25,-31.948123842592594,118.00941535572562,-31.939378472222216,118.01107569444446,984.9808758986538,60.0,0.6521739130434783
-31.93457171792328,118.01274035631613,3.1818181818181817,140.0,44.0,16,26,-31.93351982473545,118.0127765459656,-31.93562361111111,118.01270416666667,234.03038449925796,44.0,1.0
-31.931660951445856,117.86410954329968,2.4178571428571427,677.0,280.0,17,28,-31.930624015567766,117.86409631664631,-31.932697887323947,117.86412276995304,230.617847972026,268.0,0.9571428571428572
-31.947976041666667,117.60943520833334,1.75,119.0,68.0,18,32,-31.949965046296295,117.60822226851852,-31.94598703703704,117.61064814814816,498.0458251142616,32.0,0.47058823529411764
-32.018148886876006,117.20812283615138,1.3522727272727273,119.0,88.0,21,34,-32.019793425925926,117.20713842592593,-32.01650434782609,117.20910724637683,410.1376977051068,64.0,0.7272727272727273
