cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13627777777778,116.9657388888889,231.0,327.0,3.6041666666666665,346.0,96.0
1,-31.865805555555557,116.86632407407407,4230.0,4254.0,4.375,105.0,24.0
2,-31.86598055555556,116.86331468253965,4263.0,4386.0,3.4634146341463414,426.0,123.0
3,-31.867155,116.8574538888889,4410.0,4497.0,3.1379310344827585,273.0,87.0
4,-31.645713513513513,116.85628693693697,5490.0,5598.0,2.7314814814814814,295.0,108.0
5,-31.646079,116.84872500000002,5601.0,5748.0,2.312925170068027,340.0,147.0
6,-31.640191666666666,117.09811527777775,6699.0,6732.0,3.1515151515151514,104.0,33.0
7,-31.640250490196074,117.09294166666666,6756.0,6855.0,3.3333333333333335,330.0,99.0
8,-31.6406390625,117.08531562499999,6909.0,7002.0,3.3763440860215055,314.0,93.0
9,-31.64225277777778,117.08133240740739,7017.0,7068.0,2.6470588235294117,135.0,51.0
10,-31.727855747126444,117.35731436781607,8439.0,8523.0,3.3452380952380953,281.0,84.0
11,-31.746970454545455,117.57141893939394,9303.0,9366.0,1.9206349206349207,121.0,63.0
12,-31.802960784313726,117.6206005882353,9858.0,10110.0,2.7896825396825395,703.0,252.0
13,-31.80384298245614,117.6137298245614,10113.0,10167.0,2.7777777777777777,150.0,54.0
14,-31.938204385964912,117.29568157894738,11196.0,11250.0,1.9259259259259258,104.0,54.0
15,-31.936373863636366,117.29025340909088,11253.0,11382.0,2.0387596899224807,263.0,129.0
16,-31.995320454545457,117.1378090909091,11829.0,11892.0,2.015873015873016,127.0,63.0
