lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.60560636002886,117.21760216810966,2.4634146341463414,101.0,41.0,0,3,-31.606202402597404,117.21976227272728,-31.60501031746032,117.21544206349206,430.07026792327116,41.0,1.0
-31.603834220679012,117.20816062610228,2.590909090909091,114.0,44.0,1,4,-31.6038712191358,117.20706708553791,-31.603797222222227,117.20925416666667,207.2885789719866,36.0,0.8181818181818182
-31.6126757127903,117.2122471795951,2.7246376811594204,188.0,69.0,2,5,-31.61273930436847,117.21277693494778,-31.612612121212123,117.21171742424241,101.32212212122957,65.0,0.9420289855072463
-31.56546390716374,117.39772222483293,2.6944444444444446,194.0,72.0,5,7,-31.565307638888886,117.3969058531746,-31.565620175438593,117.39853859649125,158.54657730847327,72.0,1.0
-31.509631878306877,117.53278361111111,2.8823529411764706,196.0,68.0,6,11,-31.509695238095237,117.53318666666667,-31.50956851851852,117.53238055555555,77.70722558525081,68.0,1.0
-31.411875456349208,117.73884942460317,2.2954545454545454,101.0,44.0,7,18,-31.41261619047619,117.7405419047619,-31.411134722222226,117.73715694444445,361.00434460424117,44.0,1.0
-30.37622896825397,117.23071130952381,2.826923076923077,147.0,52.0,9,28,-30.37707817460317,117.23183095238096,-30.375379761904764,117.22959166666666,286.0283177713358,52.0,1.0
-30.43166476242012,117.1450207122243,2.552941176470588,217.0,85.0,10,33,-30.43284240362812,117.14743990929706,-30.430487121212117,117.14260151515151,532.7103026929947,69.0,0.8117647058823529
-30.653537253968256,117.22414473015873,2.4742268041237114,240.0,97.0,11,34,-30.65363650793651,117.22401746031744,-30.653438,117.22427200000001,32.86450788041185,73.0,1.0
-30.905492185592184,117.2398016076516,2.4285714285714284,119.0,49.0,12,38,-30.905842063492063,117.2407544973545,-30.905142307692305,117.23884871794871,197.77413262172396,45.0,0.9183673469387755
-31.028560394889663,117.18309392214204,2.6666666666666665,432.0,162.0,13,40,-31.028580952380953,117.18358052721089,-31.028539837398373,117.18260731707316,92.84420516584116,162.0,1.0
-31.019544658797273,117.15272735536428,3.1637426900584797,541.0,171.0,14,43,-31.019698232323233,117.15326013708514,-31.019391085271312,117.1521945736434,107.13084651963491,171.0,1.0
-31.38948123677249,117.11472880952381,3.6857142857142855,516.0,140.0,17,44,-31.389073121693123,117.11382984126985,-31.389889351851853,117.11562777777777,193.29559664833866,100.0,0.78125
