lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.09656571776307,116.92833879234,2.5853658536585367,106.0,41.0,0,2,-32.09531516568486,116.92943948944192,-32.097816269841275,116.92723809523808,346.9116566370985,41.0,1.0
-32.10005617809665,117.00561819037158,2.864864864864865,106.0,37.0,2,3,-32.101365864965224,117.00487848600628,-32.09874649122808,117.00635789473688,322.8819902945675,37.0,1.0
-32.184178165715124,116.94950454850436,4.166666666666667,100.0,24.0,5,4,-32.18439892402284,116.94860724515688,-32.183957407407405,116.95040185185186,175.879405947267,9.0,0.375
-32.19134605164314,116.94011695390344,2.3636363636363638,104.0,44.0,6,5,-32.189889510693675,116.94053575965874,-32.19280259259259,116.93969814814815,333.37227876041766,44.0,1.0
-32.304972743427726,116.97996884714664,2.015151515151515,133.0,66.0,8,7,-32.304189019193764,116.98104664951715,-32.305756467661695,116.97889104477612,267.24779504345156,66.0,1.0
-32.23952280017825,116.92994580859411,3.142857142857143,110.0,35.0,9,8,-32.24013217443057,116.92930967274378,-32.23891342592592,116.93058194444444,180.78629230478668,35.0,1.0
-32.098917940094225,116.9875294259993,2.6578947368421053,101.0,38.0,10,12,-32.0988367348893,116.98716098875073,-32.098999145299146,116.98789786324785,71.72213286757324,38.0,1.0
-32.101201155847235,117.08684713606371,3.938775510204082,579.0,147.0,11,14,-32.101305577460245,117.08662771807336,-32.10109673423423,117.08706655405408,47.41242967620423,147.0,1.0
-32.094914009137206,117.08135030201333,2.864864864864865,106.0,37.0,12,15,-32.0933034568709,117.08112428823719,-32.09652456140351,117.08157631578948,360.6932626643693,6.0,0.16216216216216217
-32.003012183134004,116.9407350810471,3.9045454545454548,859.0,220.0,13,16,-32.00299864714787,116.94091753942075,-32.00302571912014,116.94055262267344,34.54149377608597,153.0,1.0
-32.03479714831218,117.04484581775552,3.1951219512195124,131.0,41.0,14,19,-32.034951439481496,117.04458012757453,-32.034642857142856,117.0451115079365,60.715138933644724,41.0,1.0
-31.980022923799538,117.22683375173652,3.176470588235294,108.0,34.0,15,21,-31.979766799980037,117.22779797966349,-31.980279047619042,117.22586952380955,190.60057339194609,34.0,1.0
-32.0827959644097,116.9845401500217,3.074468085106383,289.0,94.0,16,23,-32.08290504938677,116.98381363337674,-32.082686879432636,116.98526666666667,139.02830041598122,94.0,1.0
