cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14502209831232,116.95747410805778,368.0,440.0,2.9221720308676624,1.3300395256916602,59.47562582345146,21.0,3
1,-32.15776181504486,116.96749647515526,719.0,781.0,-2.333768215003941,-4.366917293233153,-44.64265010352022,20.666666666666668,3
2,-32.16479668397223,116.97194590299999,913.0,1060.0,1.2687992921320548,0.8848108413325241,33.99541301230238,19.714285714285715,7
3,-31.73966673263245,116.94698096436302,2825.0,3100.0,2.778714864352172,3.3026538678711845,54.818136622236416,21.0,7
4,-31.656397667175185,116.92736605593696,3328.0,3427.0,0.6969040247677667,2.294736842105105,26.844912280701077,19.8,5
5,-31.38131327654321,116.85628233590053,4381.0,4622.0,4.474727971564658,4.670634920635008,103.10633918571921,24.1,10
6,-31.209565273004536,117.15647095746412,5750.0,5900.0,3.8200983724568838,3.754351788562227,71.65277473793634,18.75,8
7,-31.180181299667876,117.44115765314442,7066.0,7257.0,3.0940382152413504,3.2889191243538685,73.69620230406747,23.875,8
8,-31.39639518249503,117.2834433091432,8034.0,8323.0,3.8797879495665666,3.165467559260656,89.6005452085705,24.083333333333332,12
9,-31.595701246519074,117.1703316016894,8918.0,9031.0,2.9981504563547587,4.997231715652715,58.87363864205911,18.833333333333332,6
