lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14536300994047,116.95735813246026,20.125,322.0,16.0,0,2,-32.14502209831232,116.95747410805778,-32.145703921568625,116.95724215686275,78.8978482579886,16.0,1.0
-32.15790729641132,116.96750379313318,11.636363636363637,128.0,11.0,1,5,-32.15776181504486,116.96749647515526,-32.158052777777776,116.96751111111111,32.38294714641024,11.0,1.0
-32.164608190470965,116.9706979515,15.0,150.0,10.0,2,6,-32.16479668397223,116.97194590299999,-32.1644196969697,116.96945,238.64755040513208,10.0,1.0
-31.73969709180642,116.94750910963249,9.75,156.0,16.0,3,15,-31.73966673263245,116.94698096436302,-31.739727450980393,116.94803725490196,100.11656055773985,16.0,1.0
-31.65649772247648,116.92671747241292,10.928571428571429,153.0,14.0,4,18,-31.656397667175185,116.92736605593696,-31.65659777777778,116.92606888888889,124.77735657630298,14.0,1.0
-31.380982828747793,116.85594116795028,14.846153846153847,193.0,13.0,5,23,-31.38131327654321,116.85628233590053,-31.380652380952377,116.85560000000001,97.96027134701261,13.0,1.0
-31.209688942808576,117.15636475801134,4.805555555555555,173.0,36.0,6,29,-31.209565273004536,117.15647095746412,-31.20981261261262,117.15625855855853,34.12387938369197,36.0,1.0
-31.179435998671153,117.44041642347143,3.5,147.0,42.0,7,33,-31.180181299667876,117.44115765314442,-31.178690697674426,117.43967519379845,217.62799244183574,42.0,1.0
-31.396582060944485,117.28305498790493,6.0,126.0,21.0,8,37,-31.39639518249503,117.2834433091432,-31.39676893939394,117.28266666666669,84.6228660756162,21.0,1.0
-31.59592690531082,117.1701016982806,15.25,183.0,12.0,9,41,-31.595701246519074,117.1703316016894,-31.596152564102564,117.1698717948718,66.44544954956737,12.0,1.0
