cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12199208683473,116.93864254201681,185.0,573.0,1.9135504201680666,1.9732142857143076,43.83613445378153,22.823529411764707,17
1,-32.07749012896825,116.93258331266534,813.0,1025.0,1.71800595238096,1.991071428571458,43.608035714285954,26.5,8
2,-31.918999007936506,116.97231507936509,1709.0,1785.0,0.7678571428571693,1.0089285714285865,18.64285714285781,25.333333333333332,3
3,-31.873978835978836,116.96325899470901,1953.0,2021.0,2.461904761904759,2.401785714285726,55.90476190476187,22.666666666666668,3
4,-31.87772960482804,116.91936899801587,2338.0,2446.0,2.0979166666666735,2.1139880952380867,55.87142857142873,27.0,4
5,-32.066308484504916,116.94997537792895,3270.0,3438.0,2.8713435374149676,2.9375000000000404,68.07891156462588,24.0,7
6,-32.11064747023809,116.94654598214285,3650.0,3750.0,2.7924107142857375,2.758928571428596,69.50000000000057,25.0,4
7,-32.31796675485008,117.00713068783068,4498.0,4578.0,2.5382936507936655,2.704166666666648,68.13015873015904,26.666666666666668,3
8,-32.379165853174605,116.99919269841271,4786.0,4906.0,2.4163095238095393,2.2142857142857406,57.173809523809936,24.0,5
9,-32.54326061507936,117.06070820105818,5410.0,5482.0,2.498809523809516,2.9785714285713856,57.809523809523675,24.0,3
10,-32.59440305555556,117.09766150793651,5710.0,5830.0,3.0158333333333567,3.1428571428571668,73.23333333333395,24.0,5
11,-32.84731316137566,117.12261322751323,6598.0,6726.0,4.12053571428571,4.133928571428575,87.8928571428571,21.333333333333332,6
12,-32.840645758928574,117.10474099702381,7410.0,7518.0,2.7909226190476573,2.940476190476244,75.24404761904863,27.0,4
13,-32.62296979166667,117.11391041666667,8354.0,8466.0,2.8467261904762093,2.7663690476190643,79.70833333333385,28.0,4
14,-32.494388095238094,117.06216660714286,8882.0,9010.0,1.7077380952380978,1.616071428571443,43.509523809523856,25.6,5
15,-32.36961020644368,117.02070845143614,9486.0,9870.0,1.6369047619047696,1.9038690476190534,44.80408163265328,27.428571428571427,14
16,-32.12371517195767,116.95598250165344,10766.0,11430.0,1.0740178571428587,1.2321428571428723,31.653095238095272,29.0,20
17,-32.12353703703703,116.9776765432099,12006.0,12102.0,0.6874999999999857,0.5624999999999796,21.99999999999954,32.0,3
