cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12223048780488,116.93735894308944,245.0,405.0,2.0375,326.0,160.0
1,-32.12162792792793,116.94120540540543,433.0,577.0,2.3680555555555554,341.0,144.0
2,-32.0776,116.9326388888889,801.0,989.0,2.095744680851064,394.0,188.0
3,-31.873905555555552,116.96105000000001,1921.0,1953.0,3.1875,102.0,32.0
4,-31.874233333333336,116.96345263157896,1957.0,2029.0,2.361111111111111,170.0,72.0
5,-31.87750833333333,116.91827395833334,2306.0,2366.0,2.6666666666666665,160.0,60.0
6,-31.919909999999998,116.925885,2594.0,2630.0,3.4722222222222223,125.0,36.0
7,-32.06675079365079,116.94893412698411,3290.0,3370.0,3.25,260.0,80.0
8,-32.065261111111106,116.95221666666669,3374.0,3418.0,3.477272727272727,153.0,44.0
9,-32.11101271929825,116.94705175438598,3626.0,3774.0,2.5675675675675675,380.0,148.0
10,-32.317337333333334,117.00592599999999,4470.0,4566.0,2.8958333333333335,278.0,96.0
11,-32.38012843137255,117.00084803921567,4846.0,4910.0,3.203125,205.0,64.0
12,-32.54344285714286,117.06069880952383,5442.0,5494.0,2.6538461538461537,138.0,52.0
13,-32.593916666666665,117.09724705882354,5718.0,5782.0,3.203125,205.0,64.0
14,-32.59547499999999,117.09913055555558,5786.0,5830.0,3.522727272727273,155.0,44.0
15,-32.846626515151506,117.12266742424244,6558.0,6730.0,3.7906976744186047,652.0,172.0
16,-32.858598148148154,117.1003037037037,7258.0,7326.0,1.8970588235294117,129.0,68.0
17,-32.84110666666666,117.10415444444445,7390.0,7446.0,2.75,154.0,56.0
18,-32.84039705882353,117.10493823529411,7450.0,7514.0,3.078125,197.0,64.0
19,-32.62381884057971,117.11387173913043,8322.0,8410.0,2.9545454545454546,260.0,88.0
20,-32.62236666666666,117.11437948717948,8414.0,8462.0,3.125,150.0,48.0
21,-32.49399416666667,117.06087083333334,8842.0,8918.0,2.1973684210526314,167.0,76.0
22,-32.49537261904762,117.06301785714287,8970.0,9022.0,1.9423076923076923,101.0,52.0
23,-32.3693213836478,117.02319496855347,9666.0,9874.0,2.331730769230769,485.0,208.0
24,-32.122127401129944,116.95880367231639,11074.0,11306.0,1.7370689655172413,403.0,232.0
25,-32.118579069767435,116.96598875968992,11310.0,11478.0,1.8452380952380953,310.0,168.0
26,-32.11585833333334,116.97121749999997,11534.0,11610.0,1.8026315789473684,137.0,76.0
27,-32.12507558139535,116.97166589147287,11850.0,12018.0,1.4345238095238095,241.0,168.0
28,-32.171759649122805,117.08124912280702,12706.0,12778.0,1.6527777777777777,119.0,72.0
29,-32.172495999999995,117.08525599999999,12782.0,12878.0,1.3229166666666667,127.0,96.0
30,-31.97942105263158,116.97996578947368,13842.0,13914.0,1.7222222222222223,124.0,72.0
