cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.151605,116.99125749999999,187.0,230.0,3.883720930232558,167.0,43.0
1,-32.130102564102565,116.98358782051281,270.0,352.0,2.7560975609756095,226.0,82.0
2,-32.11275138888889,116.97790555555555,543.0,635.0,1.9130434782608696,176.0,92.0
3,-31.97352719298246,117.05014649122809,1744.0,1816.0,1.6666666666666667,120.0,72.0
4,-31.96055438596491,117.05677105263158,1904.0,1976.0,2.638888888888889,190.0,72.0
5,-31.899989215686272,117.08413431372549,2244.0,2308.0,1.640625,105.0,64.0
6,-31.704758333333334,117.18706666666664,3116.0,3160.0,2.477272727272727,109.0,44.0
7,-31.64880777777778,117.24272444444446,3431.0,3466.0,3.2857142857142856,115.0,35.0
8,-31.706283333333335,117.30182166666665,3810.0,3846.0,3.5277777777777777,127.0,36.0
9,-31.897167500000002,117.49231625,4933.0,5089.0,4.051282051282051,632.0,156.0
10,-32.105052586206895,117.57795689655173,6666.0,6894.0,3.030701754385965,691.0,228.0
