cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11800394736842,116.9419894736842,290.0,372.0,3.475609756097561,285.0,82.0
1,-32.12088958333334,116.94420138888889,426.0,449.0,5.086956521739131,117.0,23.0
2,-32.14130128205127,116.94139999999999,2299.0,2337.0,2.736842105263158,104.0,38.0
3,-31.97837847222222,117.40244930555555,4396.0,4441.0,3.688888888888889,166.0,45.0
4,-31.85147121212121,117.40683181818181,5386.0,5416.0,3.6666666666666665,110.0,30.0
5,-31.720345833333337,117.4177638888889,6021.0,6052.0,3.6451612903225805,113.0,31.0
6,-31.72283045977012,117.4288143678161,6286.0,6330.0,2.6136363636363638,115.0,44.0
7,-31.47411543209876,117.44689197530865,7538.0,7580.0,2.5952380952380953,109.0,42.0
8,-31.689633333333337,117.25318999999999,8492.0,8512.0,5.6,112.0,20.0
9,-31.690805,117.25541766666666,8518.0,8567.0,3.7551020408163267,184.0,49.0
