cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93765992810807,117.04875489404716,402.0,763.0,1.763788202681482,1.9578260869565172,41.51170090714057,24.066666666666666,15
1,-33.01462670855379,116.98730861717372,1246.0,1345.0,1.3384961960411743,1.3028369697934976,33.44450054734541,24.75,4
2,-33.093910460064905,116.9143760477222,1628.0,2030.0,1.5058795070758437,1.3314511575380847,33.34211041765265,22.333333333333332,18
3,-33.12752835313349,116.89417487584348,2135.0,2284.0,2.1438926113588725,2.03379857690205,52.81520336235469,24.833333333333332,6
4,-33.283430695360195,116.83400921428573,2742.0,2852.0,1.1029569281293505,1.1695726495726744,28.414737344392744,25.333333333333332,3
5,-33.2605808099292,116.71858286681787,3422.0,3694.0,2.984836973740314,3.1233766233766147,61.71077012173958,20.923076923076923,13
6,-33.08773590982286,116.71556681840703,4282.0,4388.0,1.2305951214646669,1.328449328449331,29.68299092212094,24.333333333333332,3
7,-33.018387200655155,116.76291591915034,4675.0,4976.0,2.527774679482176,2.4492307692307542,57.82292474909776,23.153846153846153,13
8,-32.76608986013986,116.691623266317,5838.0,5926.0,1.7320585211889372,1.815331045765816,38.42963920137795,22.0,4
9,-32.70853637728382,116.737100407605,6475.0,7005.0,1.6154200621945527,1.6209633278598872,39.79127171188896,25.263157894736842,19
