lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.11589375,116.98872916666667,524.0,556.0,1.9293598233995766,61.73951434878645,32.0,0,,119.8730083860079,169.58561624826115,339.1712324965223,33.68221594010816,5.222792864144848,13.208473377116182,6.625581396900742
-31.96314047619048,117.02406428571427,3003.0,3032.0,2.781611754229714,80.6667408726617,29.0,2,,123.87202456020299,158.81402932420892,317.62805864841783,37.23292769318446,5.659913349891139,15.600813870532672,6.492143624050051
-31.964791666666667,117.02609583333333,3032.0,3064.0,2.8807947019867868,92.18543046357718,32.0,4,,136.92125128297872,193.70394627567626,387.4078925513525,37.28032762323652,4.431462137664271,12.785347131589305,3.87163028913787
-31.604569047619048,117.36793333333333,4752.0,4780.0,6.198675496688742,173.56291390728478,28.0,6,,131.02048933363665,162.18656629596725,324.3731325919345,39.77772535191075,6.218458390988491,15.872506585886136,8.434460917373611
-31.609333333333332,117.37715416666666,4879.0,4911.0,3.7902869757174473,121.28918322295831,32.0,8,,137.63799265886468,194.7179279013717,389.4358558027434,37.42460153333911,3.460074934711002,9.741209868133737,4.225207642170669
-31.37052142857143,117.54724761904761,5666.0,5694.0,6.162251655629116,172.54304635761525,28.0,10,,126.43995077629063,156.51644688044232,313.03289376088463,38.77857695834591,4.974934479294633,13.35965671470241,5.927536727802531
-31.372176190476193,117.5484761904762,5694.0,5722.0,6.0899082568807446,170.51743119266084,28.0,12,,130.1462345764346,161.10435100384265,322.2087020076853,39.58922091798359,6.609006210238101,14.890989987589428,5.5870166734120135
-31.13147380952381,117.77228809523808,6482.0,6510.0,4.662251655629164,130.5430463576166,28.0,14,,125.42381295277431,155.2585985445236,310.5171970890472,38.55304541983981,8.073083182047553,23.317730031793364,10.090770980139078
-31.61987619047619,118.09130714285712,7949.0,7977.0,2.65728476821191,74.40397350993348,28.0,16,,122.34881967586736,151.4521511445696,302.9043022891392,37.861851129051836,3.071697641027193,8.44370249704744,3.006867170813945
-31.865008333333332,118.25834375,8704.0,8736.0,1.6964679911699931,54.28697571743978,32.0,18,,126.14739575031052,178.4620585940575,356.924117188115,35.04401552564159,6.405957312865929,19.02677767228251,4.927570398213086
-31.867959523809528,118.26328333333333,8769.0,8797.0,2.4240801117838866,67.87424312994882,28.0,20,,120.99417725856394,149.77527752473566,299.5505550494713,37.55317357032441,3.777422317243955,10.849167447960895,3.6632278433287753
-32.10930476190476,118.37674761904762,9482.0,9510.0,2.3460264900661856,65.68874172185319,28.0,22,,121.86020976814847,150.84731472856964,301.6946294571393,37.75080971101324,3.4491397245873623,7.858825455004521,3.9691495201695575
-32.116202083333334,118.37824791666667,9609.0,9641.0,2.570330725950289,82.25058323040925,32.0,24,,122.90986197465067,173.88188522673988,347.76377045347976,34.346865992571395,3.3551015409041636,9.701262199910555,4.693927410996221
-32.122083333333336,118.25064791666667,10270.0,10302.0,5.332229580573947,170.6313465783663,32.0,26,,133.80592445000124,189.29666036620796,378.5933207324159,36.6467701036614,5.091096362451042,13.459115998555138,4.421339004536477
-32.131076190476186,117.66120476190476,11911.0,11939.0,3.014205868653952,84.39776432231065,28.0,28,,128.1623406347268,158.64854467967592,317.29708935935184,39.15762676480275,7.493758281687721,21.29675667666536,10.32387247999463
-32.13285208333333,117.66914166666666,11972.0,12004.0,3.4216335540839213,109.49227373068548,32.0,30,,124.17973840156499,175.6783928752669,351.3567857505338,34.621713328833394,3.944381346049462,9.68728103904241,3.787347059300783
-32.132835416666666,117.67386041666667,12038.0,12070.0,3.9757746478873464,127.22478873239508,32.0,32,,121.3999398461685,171.74578237845745,343.4915647569149,34.01770314440309,4.0489363775027725,11.577967087818955,4.45435988513578
-32.13255238095238,117.67644523809523,12070.0,12095.0,3.900604229607244,97.5151057401811,25.0,34,,129.3818652194936,142.99835691758176,285.9967138351635,42.637322673530925,3.9854095331001678,10.58663272064964,3.0600336154387078
-32.1324125,117.67895416666667,12095.0,12126.0,3.1356429829712,97.20493247210719,31.0,36,,132.12059086943242,181.07138854273757,362.14277708547513,37.171525322776105,5.009360894001729,11.712712785095842,5.544590739548958
-32.13249375,117.68460833333333,12160.0,12192.0,2.3758835758835777,76.02827442827449,32.0,38,,130.54546044651596,184.6840473624046,369.3680947248092,35.972345154587074,4.141941756538173,9.768481432461009,3.4469281926286697
