lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13488562710438,116.96523608255171,2.119047619047619,178.0,84.0,0,0,-32.132421254208765,116.96101155904283,-32.13735,116.96946060606061,966.0630784744623,84.0,1.0
-32.1823784894755,117.00609963408672,1.7386363636363635,153.0,88.0,2,1,-32.182382341269836,117.00592318121694,-32.18237463768116,117.00627608695652,33.223263701577274,88.0,1.0
-32.15905811563051,116.96317340167548,2.3181818181818183,102.0,44.0,4,4,-32.159206509038796,116.96298985890651,-32.15890972222222,116.96335694444446,47.7824916453314,44.0,1.0
-32.0341802202381,116.88388311309524,1.96875,189.0,96.0,7,6,-32.03444577380952,116.88428755952381,-32.03391466666667,116.88347866666668,96.44482657269911,88.0,0.9166666666666666
-31.87488103269085,116.794395734127,3.5691489361702127,671.0,188.0,8,7,-31.874102343159482,116.79344632936508,-31.875659722222224,116.79534513888889,249.27313318764732,148.0,0.7872340425531915
-31.64025756283069,116.81939361111111,2.7906976744186047,120.0,43.0,10,8,-31.639795681216935,116.81814972222223,-31.640719444444443,116.82063749999998,256.9358122187344,43.0,1.0
-31.631796305555557,116.99478501824004,2.4027777777777777,173.0,72.0,13,11,-31.630125944444444,116.99114459788359,-31.63346666666667,116.9984254385965,783.038674780071,72.0,1.0
-31.633723465608462,117.14894692791005,2.8392857142857144,159.0,56.0,14,13,-31.633201375661372,117.14827052248677,-31.63424555555555,117.14962333333332,172.87074503312235,28.0,0.5
-31.646721503527335,117.18300438712524,1.8571428571428572,104.0,56.0,15,14,-31.64666300705467,117.18243099647266,-31.64678,117.1835777777778,109.33137827187637,48.0,0.8571428571428571
-31.663941506594583,117.16283386914347,3.1055555555555556,559.0,180.0,16,15,-31.66383844797178,117.16285723104056,-31.664044565217385,117.16281050724638,23.341925956527387,88.0,1.0
-31.866637258873453,117.05331272183642,2.1826923076923075,227.0,104.0,18,17,-31.866425752314814,117.05173964120371,-31.866848765432096,117.05488580246913,300.8101496420732,52.0,0.5
-32.110613973214285,116.94779298859126,2.232142857142857,125.0,56.0,19,22,-32.111821279761905,116.94776153273808,-32.10940666666667,116.94782444444442,268.5584714465202,56.0,1.0
-32.13706907407407,117.01901282407408,1.9473684210526316,148.0,76.0,20,24,-32.137310648148144,117.01927731481481,-32.136827499999995,117.01874833333333,73.26003145311056,76.0,1.0
