cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13735,116.96946060606061,355.0,439.0,2.119047619047619,178.0,84.0
1,-32.18237463768116,117.00627608695652,1671.0,1759.0,1.7386363636363635,153.0,88.0
2,-32.173230303030294,116.94909393939393,2131.0,2171.0,2.5,100.0,40.0
3,-32.160265333333335,116.96683733333333,2499.0,2595.0,2.6666666666666665,256.0,96.0
4,-32.15890972222222,116.96335694444446,2599.0,2643.0,2.3181818181818183,102.0,44.0
5,-32.03535277777778,116.88624722222221,3407.0,3451.0,2.272727272727273,100.0,44.0
6,-32.03391466666667,116.88347866666668,3455.0,3551.0,1.96875,189.0,96.0
7,-31.875659722222224,116.79534513888889,4195.0,4383.0,3.5691489361702127,671.0,188.0
8,-31.640719444444443,116.82063749999998,6075.0,6118.0,2.7906976744186047,120.0,43.0
9,-31.67338,116.94780333333335,7055.0,7091.0,3.361111111111111,121.0,36.0
10,-31.634901041666666,117.00226354166666,7743.0,7803.0,2.45,147.0,60.0
11,-31.63346666666667,116.9984254385965,7807.0,7879.0,2.4027777777777777,173.0,72.0
12,-31.627996264367813,116.9863551724138,8007.0,8235.0,2.758771929824561,629.0,228.0
13,-31.63424555555555,117.14962333333332,8871.0,8927.0,2.8392857142857144,159.0,56.0
14,-31.64678,117.1835777777778,9575.0,9631.0,1.8571428571428572,104.0,56.0
15,-31.664044565217385,117.16281050724638,9795.0,9975.0,3.1055555555555556,559.0,180.0
16,-31.779894444444444,117.10021481481482,10603.0,10635.0,3.1875,102.0,32.0
17,-31.866848765432096,117.05488580246913,11135.0,11239.0,2.1826923076923075,227.0,104.0
18,-31.89381904761905,117.0283531746032,11435.0,11515.0,1.9625,157.0,80.0
19,-32.11717083333333,116.94690833333334,12327.0,12355.0,3.8214285714285716,107.0,28.0
20,-32.113702777777775,116.94731018518519,12383.0,12523.0,2.607142857142857,365.0,140.0
21,-32.11319907407407,116.9489111111111,12595.0,12663.0,2.235294117647059,152.0,68.0
22,-32.10940666666667,116.94782444444442,12667.0,12723.0,2.232142857142857,125.0,56.0
23,-32.13926140350877,117.02210350877192,12995.0,13067.0,2.6527777777777777,191.0,72.0
24,-32.136827499999995,117.01874833333333,13071.0,13147.0,1.9473684210526316,148.0,76.0
25,-32.150481818181824,117.02429848484849,13239.0,13279.0,3.775,151.0,40.0
26,-32.22475263157895,117.04955350877194,13647.0,13719.0,3.8333333333333335,276.0,72.0
27,-32.12452954545454,116.94157651515151,14383.0,14467.0,2.8214285714285716,237.0,84.0
