cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.137734507603085,116.96024295080129,913.0,1519.0,0.8725796930342361,0.8616161616161535,23.37927981109793,25.90909090909091,22
1,-32.15535104713805,116.94513063299664,1618.0,1759.0,1.3151515151514934,1.2999999999999552,36.76606060605997,28.2,5
2,-32.15827428488757,116.9325376818783,1816.0,1990.0,1.1812499999999908,1.1579365079364892,25.55089285714264,21.75,8
3,-31.993377757575765,117.09579960606061,3670.0,3814.0,2.5416161616161537,2.935353535353547,72.67999999999975,28.8,5
4,-31.840357575757576,117.29300037878787,4879.0,4999.0,2.499999999999969,2.6272727272727066,74.99999999999906,30.0,4
5,-31.74817821212121,117.3915146969697,5395.0,5536.0,3.6955555555555377,3.5111111111111257,104.10909090909038,28.2,5
6,-31.222509075757575,117.24214854545455,7774.0,8059.0,3.0598989898989766,3.0893939393939114,86.73090909090868,28.5,10
7,-30.791607070707073,116.96502272727274,9958.0,10081.0,2.3767676767676567,2.472727272727261,71.3030303030297,30.0,3
8,-30.926335476190477,116.9431254978355,10531.0,10792.0,4.154834054834023,4.3727272727272135,115.28051948051852,27.857142857142858,7
9,-31.39264191919192,116.96186616161616,11887.0,11977.0,1.5868686868686546,1.4030303030302629,47.606060606059636,30.0,3
10,-31.93648936728395,116.91556965277778,13558.0,13696.0,3.8446368446368275,4.010101010100999,88.11035353535316,23.0,6
