cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12178753102556,116.98309435362921,622.0,812.0,0.10391787012477305,0.003125763125781264,11.576277490070751,25.833333333333332,6
1,-32.132605725187666,116.9811680636259,942.0,1471.0,0.9349248397981627,0.828000832119777,18.396379408277376,21.666666666666668,12
2,-32.07365312575249,116.90795946320007,2189.0,2509.0,1.2787479877240868,1.7201298701298482,28.75206437327849,20.5,14
3,-32.06091878695318,116.90464927928248,2672.0,2839.0,3.1466548035653052,3.907897234399113,61.03718296380873,20.875,8
4,-31.95874446846032,116.86350519498532,3278.0,3478.0,2.6888154455137587,3.030350084697853,53.31627795993593,20.0,10
5,-31.800167954710144,116.83312210507245,4009.0,4096.0,1.3657819983220223,1.0844162359379699,30.325671285236034,21.75,4
6,-31.78361795122245,116.83171246261158,4177.0,4406.0,2.3834672720042223,2.3100854700855162,60.897691753398526,25.444444444444443,9
7,-31.692672376004946,116.85044032567434,4749.0,4909.0,1.369164300395812,1.0113043478260095,31.004815584215578,22.857142857142858,7
8,-31.685612287878786,116.84693557617847,4943.0,5037.0,1.9821030418856438,2.1120401337792756,47.11119485586866,23.5,4
9,-31.654098714531624,116.87717764371781,5204.0,5274.0,1.7874478345242395,2.4551724137930977,43.96406731698968,23.333333333333332,3
10,-31.718611088757,116.99102312638169,6114.0,6349.0,2.1958174122995793,2.2049808429119007,54.73962217609101,25.25,8
11,-31.829174874740293,116.9751823320579,6742.0,6951.0,1.7725948947643193,2.141108795419144,45.16738609817489,26.125,8
12,-31.8710768172158,116.97480264513625,7340.0,7687.0,3.329670724842453,3.4150197628458163,76.96377100827668,23.153846153846153,13
13,-32.33524079971835,116.91371197877416,9517.0,9873.0,4.618524151302669,4.552307692307685,96.28279838496519,20.941176470588236,17
14,-32.534387945974586,116.82380641901533,10552.0,10751.0,3.231063675991186,3.3285714285713426,70.65007349601504,22.11111111111111,9
15,-32.63211350745341,116.85194002406259,11179.0,11279.0,-0.24693523867437245,-0.05384615384609787,-2.654113712374632,20.0,5
16,-32.7528607003367,116.82398938720537,11880.0,11960.0,2.5085708898944126,0.7095588235293669,62.097858220210874,26.666666666666668,3
17,-32.53746381140599,116.8363938758705,14500.0,14612.0,3.4360528826495376,5.1571428571428,78.38380614887265,22.4,5
18,-32.16823032440888,116.90165765477808,15519.0,15897.0,3.3655800119125656,3.151891586674147,74.96609797690132,22.235294117647058,17
