cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14807345679013,116.97618580246912,187.0,291.0,2.4134615384615383,251.0,104.0
1,-32.13785238095238,116.99392857142855,431.0,483.0,2.3846153846153846,124.0,52.0
2,-32.11544895833333,116.99041041666666,1759.0,1819.0,2.2666666666666666,136.0,60.0
3,-32.13169861111111,117.1173861111111,2551.0,2595.0,4.431818181818182,195.0,44.0
4,-32.1439619047619,117.26373333333333,2971.0,2995.0,5.208333333333333,125.0,24.0
5,-32.20392878787879,117.45029924242425,3972.0,4056.0,2.2857142857142856,192.0,84.0
6,-32.201234666666664,117.45277466666667,4060.0,4156.0,2.21875,213.0,96.0
7,-32.39687738095238,117.37262023809525,5052.0,5104.0,2.173076923076923,113.0,52.0
8,-32.442751111111114,117.3698233333333,5344.0,5400.0,3.0535714285714284,171.0,56.0
9,-32.44190625,117.37262083333334,5468.0,5496.0,3.892857142857143,109.0,28.0
10,-32.44089270833334,117.37319687499999,5540.0,5600.0,2.05,123.0,60.0
11,-32.648069444444445,117.34952777777778,6204.0,6224.0,5.3,106.0,20.0
12,-32.68380833333333,117.35323958333333,6384.0,6412.0,3.857142857142857,108.0,28.0
13,-32.68226666666667,117.3527150793651,6416.0,6496.0,2.075,166.0,80.0
14,-32.983074583333334,117.26852166666667,8164.0,8320.0,2.9871794871794872,466.0,156.0
15,-32.8360486111111,117.24762500000001,8776.0,8820.0,3.727272727272727,164.0,44.0
16,-32.69623229166667,117.18110520833334,9236.0,9296.0,3.7333333333333334,224.0,60.0
17,-32.683426136363636,117.187728030303,9416.0,9588.0,2.552325581395349,439.0,172.0
18,-32.40063333333333,117.0405288888889,10972.0,11028.0,1.8035714285714286,101.0,56.0
