cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13160607638889,116.96463172123016,265.0,365.0,1.7247023809523818,1.8392857142857084,42.970238095238145,25.0,4
1,-32.126693525132275,116.95883050925927,401.0,537.0,0.9905952380952456,0.8125000000000089,25.615714285714468,27.2,5
2,-32.12702064153439,116.93544319113755,705.0,981.0,2.691369047619058,2.76785714285717,74.01190476190501,27.6,10
3,-32.1357186574074,116.94853050925926,1161.0,1345.0,1.7654761904761958,2.0416666666666914,52.36666666666679,29.6,5
4,-32.198615327380956,116.97032296626985,1685.0,1849.0,1.6974206349206458,1.6949404761904843,46.49801587301618,27.333333333333332,6
5,-32.315874376417234,116.9640683956916,2325.0,2549.0,2.2214285714285746,2.4553571428571623,58.41054421768717,26.857142857142858,7
6,-32.355801190476186,116.96853273809523,2745.0,2853.0,1.8854166666666925,1.9449404761905016,49.6577380952388,27.0,4
7,-32.490146412037035,116.94427388117283,3461.0,3629.0,2.7074404761904876,2.898809523809536,75.16984126984158,28.0,6
8,-32.53428788580246,116.92914629629631,3853.0,3945.0,1.886507936507943,1.9166666666666574,59.26111111111126,30.666666666666668,3
9,-32.73664951131687,116.8673277006173,4845.0,5109.0,2.9858465608465625,3.0089285714285765,86.45185185185188,29.333333333333332,9
10,-32.89005107886904,116.89314006696428,5793.0,6005.0,2.5524553571428763,2.7217261904762102,67.33928571428622,26.5,8
11,-32.956874087301586,116.8869624537037,6229.0,6509.0,2.2303571428571485,2.2505952380952428,60.99166666666677,28.0,10
12,-33.00853708112874,116.98817386463845,7101.0,7229.0,0.833134920634924,0.9642857142857407,24.13650793650801,28.0,3
13,-32.98997098765432,117.0408837191358,7501.0,7673.0,1.3531746031746144,1.4047619047619206,38.416666666666956,28.666666666666668,6
14,-32.969565992063494,117.06568490410052,7881.0,8165.0,2.5172023809523845,2.5101190476190354,71.41238095238103,28.4,10
15,-32.937829513888886,117.30921278935185,8913.0,9029.0,1.7002976190476295,1.714583333333343,49.49583333333362,29.0,4
16,-32.87204889219577,117.25959454778439,9281.0,9493.0,2.5901041666666913,2.6119047619047864,67.66160714285778,26.5,8
17,-32.7545,117.20514444444444,9981.0,10065.0,2.204365079365116,2.1994047619047983,61.72222222222325,28.0,3
18,-32.53772534722222,117.09034930555555,10861.0,11025.0,2.766865079365102,2.760416666666684,75.19841269841332,27.333333333333332,6
19,-32.40951254960318,117.04598562748015,11449.0,11645.0,1.986755952380971,1.876488095238122,47.98363095238143,24.5,8
