cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13410192307692,116.94929935897436,233.0,258.0,4.6,115.0,25.0
1,-32.137624,116.95215266666668,314.0,338.0,4.875,117.0,24.0
2,-32.12238981481481,116.95183148148148,717.0,734.0,6.0588235294117645,103.0,17.0
3,-32.123951041666665,116.94912604166666,768.0,799.0,3.3225806451612905,103.0,31.0
4,-32.125350378787886,116.94928257575758,800.0,843.0,2.7674418604651163,119.0,43.0
5,-32.12968468992248,116.94747751937986,863.0,948.0,2.6823529411764704,228.0,85.0
6,-32.057189743589745,116.99024230769231,1670.0,1682.0,9.0,108.0,12.0
7,-32.05973095238095,116.99164583333331,1813.0,1840.0,3.888888888888889,105.0,27.0
8,-31.901490666666664,117.05898066666667,2483.0,2507.0,5.208333333333333,125.0,24.0
9,-31.90400388888889,117.06153111111112,2603.0,2632.0,3.6551724137931036,106.0,29.0
10,-31.90615657894736,117.0613293859649,2634.0,2671.0,3.0,111.0,37.0
11,-31.91003557692308,117.06248461538462,2700.0,2751.0,4.313725490196078,220.0,51.0
12,-31.91276505376344,117.06238870967739,2774.0,2804.0,4.133333333333334,124.0,30.0
13,-31.91518917748918,117.06278051948053,2824.0,2900.0,3.6842105263157894,280.0,76.0
14,-31.773530833333336,117.16746333333333,3549.0,3568.0,6.052631578947368,115.0,19.0
15,-31.615723913043478,117.20606811594203,3959.0,3981.0,6.545454545454546,144.0,22.0
16,-31.679080434782612,117.17978260869566,4979.0,5001.0,5.909090909090909,130.0,22.0
17,-31.68234746376812,117.18660036231884,5045.0,5090.0,3.6666666666666665,165.0,45.0
18,-31.685767499999997,117.22516277777778,5619.0,5678.0,3.389830508474576,200.0,59.0
19,-31.691284166666662,117.22778708333333,5722.0,5761.0,2.923076923076923,114.0,39.0
20,-31.641013888888892,117.24012222222221,7112.0,7123.0,9.545454545454545,105.0,11.0
21,-31.540032456140352,117.17665701754386,7323.0,7341.0,7.222222222222222,130.0,18.0
