cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.135921929824555,116.93384210526312,185.0,259.0,3.4324324324324325,254.0,74.0
1,-32.14398333333333,116.94915888888889,404.0,459.0,1.8909090909090909,104.0,55.0
2,-32.14480660377358,116.95350911949681,567.0,784.0,2.525345622119816,548.0,217.0
3,-32.14703095238095,116.95316309523808,869.0,923.0,1.8888888888888888,102.0,54.0
4,-32.17072638888889,117.18834305555553,1516.0,1560.0,2.5454545454545454,112.0,44.0
5,-32.16453194444445,117.23683333333332,1762.0,1808.0,2.5,115.0,46.0
6,-32.16204404761904,117.24052976190477,1813.0,1870.0,1.8421052631578947,105.0,57.0
7,-32.167113690476185,117.2692351190476,1950.0,2064.0,2.0526315789473686,234.0,114.0
8,-32.20788518518519,117.3821037037037,2346.0,2417.0,3.6056338028169015,256.0,71.0
9,-32.23181441441442,117.45747432432432,2613.0,2764.0,4.0198675496688745,607.0,151.0
10,-32.29177647058823,117.61832156862745,3143.0,3287.0,3.2222222222222223,464.0,144.0
11,-32.31829117647059,117.69722892156862,3454.0,3590.0,3.139705882352941,427.0,136.0
12,-32.4045775,117.93098333333334,4148.0,4231.0,2.2771084337349397,189.0,83.0
13,-32.452559782608695,118.12205181159419,4647.0,4841.0,3.829896907216495,743.0,194.0
14,-32.44786666666667,118.13121428571428,4851.0,4907.0,2.5357142857142856,142.0,56.0
15,-32.42628666666667,118.26394333333333,5359.0,5377.0,6.222222222222222,112.0,18.0
16,-32.425419658119665,118.27111923076922,5381.0,5540.0,4.389937106918239,698.0,159.0
17,-32.14633952380953,118.1865961904762,6381.0,6523.0,3.584507042253521,509.0,142.0
18,-32.143709375,118.19358333333334,6528.0,6595.0,2.0597014925373136,138.0,67.0
19,-32.05104414414415,118.19020810810811,6848.0,6951.0,2.0970873786407767,216.0,103.0
20,-31.99269090909091,118.19886060606062,7088.0,7132.0,3.772727272727273,166.0,44.0
21,-31.989316666666664,118.20217261904759,7136.0,7192.0,5.553571428571429,311.0,56.0
22,-31.98713055555556,118.20630833333333,7196.0,7270.0,4.364864864864865,323.0,74.0
23,-31.935984523809527,118.01076369047618,8275.0,8514.0,2.8326359832635983,677.0,239.0
24,-31.9322068627451,118.0224274509804,8519.0,8587.0,2.9705882352941178,202.0,68.0
25,-31.973725925925926,117.91923333333335,8923.0,8956.0,3.090909090909091,102.0,33.0
26,-32.00465138888889,117.7968972222222,9447.0,9495.0,2.625,126.0,48.0
27,-32.00344666666667,117.80352666666667,9558.0,9616.0,2.9655172413793105,172.0,58.0
28,-32.017192138364784,117.72338459119499,9998.0,10213.0,3.488372093023256,750.0,215.0
29,-32.037060000000004,117.59493166666667,10649.0,10728.0,2.329113924050633,184.0,79.0
30,-32.03180694444445,117.40234861111111,11289.0,11334.0,2.977777777777778,134.0,45.0
31,-32.037825641025634,117.3615282051282,11591.0,11639.0,3.2291666666666665,155.0,48.0
32,-32.03646923076923,117.36583205128206,11668.0,11718.0,2.54,127.0,50.0
33,-32.06674345238095,117.25906785714287,12135.0,12289.0,1.9935064935064934,307.0,154.0
