cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14512773919753,116.95346574074074,539.0,905.0,2.255844050342539,2.1383654843609694,71.47422111617426,31.666666666666668,6
1,-32.163470039682544,117.23901101190476,1730.0,1898.0,1.7028633011836138,1.853979404878868,47.99101540809897,28.0,6
2,-32.16683333333334,117.26961904761906,1977.0,2051.0,1.9693492142016993,1.908157099697885,48.46289702170913,24.666666666666668,3
3,-32.20686984126984,117.38426984126984,2384.0,2460.0,2.1458236016992536,2.23765786452353,54.21841326147872,25.333333333333332,3
4,-32.23190044642857,117.45831822916666,2648.0,2760.0,4.020599724039128,4.011070607343617,112.14166452149668,28.0,4
5,-32.29167152777778,117.61963501984125,3193.0,3287.0,2.7113161665884986,2.9145417992963294,63.20786583306014,23.5,4
6,-32.31755555555555,117.69871388888889,3508.0,3594.0,2.8420227474077944,2.741869918699202,81.33929459546097,28.666666666666668,3
7,-32.4048125,117.93088214285714,4135.0,4239.0,1.9368835495725851,1.9048968147338252,50.358972288887216,26.0,4
8,-32.45192592041446,118.122929420194,4670.0,4851.0,3.360676265769197,3.510637085869138,100.51041333424735,30.166666666666668,6
9,-32.425405869708996,118.27225239748675,5401.0,5552.0,4.069852854839687,4.632825862778054,101.04662003510605,25.166666666666668,6
10,-32.145239795918364,118.18884659863946,6401.0,6582.0,2.888831336983143,3.073413897280943,74.33138182697535,25.857142857142858,7
11,-32.05003915343915,118.19041534391535,6868.0,6942.0,2.1599713911869496,2.1635338345864796,53.72023178061681,24.666666666666668,3
12,-31.988558276643992,118.20377585034014,7115.0,7270.0,4.599436712061679,4.298624754420384,100.92054042221832,22.142857142857142,7
13,-31.936064583333334,118.01142500000002,8309.0,8492.0,2.870943080314547,2.903961836093068,87.77061377917568,30.5,6
14,-32.00473253968254,117.795173015873,9408.0,9486.0,2.31585682120252,2.319030939871573,60.22374382245177,26.0,3
15,-32.003630092592594,117.80232554012345,9519.0,9612.0,2.7476244883020366,2.7836560451288,85.25106444188178,31.0,3
16,-32.017178174603174,117.72397528344672,10036.0,10201.0,3.4396239631092667,3.6160714285714506,81.1776610200307,23.571428571428573,7
17,-32.03628706183862,117.36703898809525,11664.0,11783.0,1.9327120287280026,2.0234989209309155,57.86108741778703,29.75,4
