cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.62877150537634,117.2150629032258,181.0,211.0,5.1,153.0,30.0
1,-31.67941527777778,117.33893009259259,1923.0,1958.0,2.8857142857142857,101.0,35.0
2,-31.680557526881717,117.33835161290324,1964.0,1994.0,3.933333333333333,118.0,30.0
3,-31.680333908045974,117.33808735632182,1999.0,2027.0,4.428571428571429,124.0,28.0
4,-31.70522261904762,117.40134047619048,2265.0,2278.0,7.769230769230769,101.0,13.0
5,-31.727080701754385,117.44143859649121,2385.0,2403.0,5.722222222222222,103.0,18.0
6,-31.770250000000004,117.50525666666665,2720.0,2739.0,6.2631578947368425,119.0,19.0
7,-31.77103589743589,117.50472692307693,2747.0,2772.0,5.48,137.0,25.0
8,-31.862975641025642,117.61648333333332,3457.0,3482.0,5.24,131.0,25.0
9,-31.90243888888889,117.5817787037037,3652.0,3669.0,7.764705882352941,132.0,17.0
10,-31.91692857142857,117.56313968253968,3819.0,3839.0,6.35,127.0,20.0
11,-32.03791904761905,117.48509217687074,4232.0,4280.0,3.875,186.0,48.0
12,-32.07249,117.4522475,4420.0,4439.0,7.2105263157894735,137.0,19.0
13,-32.22676927083333,117.25158854166666,5452.0,5483.0,3.903225806451613,121.0,31.0
14,-32.22739652777778,117.24854791666667,5491.0,5514.0,5.0,115.0,23.0
15,-32.226548333333334,117.24764166666665,5518.0,5547.0,3.7586206896551726,109.0,29.0
16,-32.32053548387097,117.12897473118282,5940.0,5970.0,4.733333333333333,142.0,30.0
17,-32.42085064102564,117.01800961538461,6329.0,6354.0,4.72,118.0,25.0
18,-32.440490625,116.98430833333333,6650.0,6665.0,6.933333333333334,104.0,15.0
19,-32.529513888888886,116.86151759259262,7156.0,7173.0,6.705882352941177,114.0,17.0
20,-32.230125268817204,116.92717258064515,9392.0,9422.0,4.4,132.0,30.0
21,-32.229100450450446,116.92746441441442,9426.0,9462.0,4.25,153.0,36.0
22,-32.22875178571429,116.92712023809521,9463.0,9490.0,4.296296296296297,116.0,27.0
23,-32.227717878787885,116.92566636363637,9492.0,9546.0,3.740740740740741,202.0,54.0
24,-32.10173684210526,116.97468684210526,10020.0,10038.0,6.388888888888889,115.0,18.0
