lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.650616666666664,117.2729388888889,1139.0,1171.0,1.0666666666666744,34.13333333333358,32.0,0,,124.80125807353964,176.55766334658796,353.1153266931759,34.75557320726903,1.3010978637056279,3.856009272776312,0.6829226548560143
-31.650901851851852,117.27313148148149,1171.0,1203.0,0.5249999999999857,16.799999999999542,32.0,2,,122.11707174075998,172.76031647510715,345.5206329502143,34.1743580906638,1.9694624115347792,6.755253668059179,1.5787208598398677
-31.649868518518517,117.28503148148148,1443.0,1475.0,1.349999999999994,43.19999999999981,32.0,4,,135.73627807517448,192.0275521116451,384.0551042232902,37.04058419695071,2.61231441886977,7.3276900638286335,2.258853331001124
-31.650351851851852,117.28569074074075,1511.0,1543.0,0.6458333333333267,20.666666666666455,32.0,6,,138.8768338914156,196.47052973129647,392.94105946259293,37.67266446655167,2.873341862256623,9.4779933280089,1.865882156424808
-31.65026481481481,117.28826111111113,1647.0,1679.0,1.1833333333333316,37.86666666666661,32.0,8,,129.1262015242539,182.6762067134688,365.3524134269376,35.675116529943324,1.874475581461414,5.641161904184081,1.7406879539244915
-31.651620370370367,117.28917962962964,1715.0,1747.0,0.5583333333333198,17.866666666666234,32.0,10,,125.00748541219453,176.84941534967783,353.69883069935565,34.79989383117398,3.0531774820799282,10.120614662130631,2.3094792097306107
-31.650783333333337,117.29018518518518,1783.0,1815.0,0.016666666666631216,0.5333333333321989,32.0,12,,126.54088675094226,179.01873448572613,358.03746897145226,35.12794809393809,2.8926383611125575,8.296500116090911,1.8421196147692203
-31.649970370370372,117.29041296296298,1815.0,1847.0,0.9666666666666482,30.933333333332744,32.0,14,,134.5853852678853,190.3993718516542,380.7987437033084,36.80627734999618,5.316855312609126,13.10085625099605,4.417232529036722
-31.649288888888886,117.30541111111113,2335.0,2367.0,3.2541666666666402,104.13333333333249,32.0,16,,125.77603771829841,177.93669444782103,355.87338889564205,34.964645461477936,2.3632706095633944,7.597824965892688,3.257867099704358
-31.649435185185187,117.30646111111112,2367.0,2399.0,2.4499999999999784,78.39999999999931,32.0,18,,124.23284987805096,175.75353024431269,351.50706048862537,34.63316913981042,1.9811914898691911,5.952209224898489,2.6968167970997814
-31.6645037037037,117.26801666666668,2919.0,2951.0,2.6208333333333087,83.86666666666588,32.0,20,,120.28843598456496,170.17332607765806,340.3466521553161,33.77375191768936,2.2604554518059374,6.364875602050983,1.9598131320022287
-31.663666666666668,117.26854074074075,2951.0,2983.0,2.4791666666666528,79.33333333333289,32.0,22,,118.67696916736908,167.89356688134438,335.78713376268877,33.41758742724128,1.5439264722592543,4.676164082837474,2.0144836428584796
-31.662288888888888,117.26978148148149,3019.0,3051.0,1.2208333333333254,39.066666666666414,32.0,24,,123.34680083749434,174.50002726985565,349.0000545397113,34.44163983373387,2.8486001037060658,7.707577551920071,1.9071788969608119
-31.661859259259263,117.27023333333334,3051.0,3083.0,0.8624999999999942,27.599999999999813,32.0,26,,121.40931324511924,171.7590430253604,343.5180860507208,34.01975447173472,2.4291022361941175,6.539378299205428,1.5089426104609711
-31.637598148148147,117.50967962962964,6094.0,6126.0,1.1000000000000005,35.20000000000002,32.0,28,,126.61175696050779,179.11899532279554,358.2379906455911,35.143046525729694,2.745303688877096,8.056981363493513,1.4076504963479135
-31.23607037037037,117.56838703703706,17504.0,17536.0,0.7583333333333242,24.266666666666374,32.0,30,,118.77846466489115,168.03715363807513,336.07430727615025,33.44010667840875,3.385124597234314,9.364021193758326,2.2125180512654317
-31.234842592592592,117.56972407407407,17536.0,17568.0,0.5999999999999894,19.199999999999662,32.0,32,,115.95555179340266,164.04354886105176,328.0870977221035,32.809410577683906,1.8634332623151924,5.133376253668587,2.3320969741649455
-31.23357222222223,117.57122962962961,17568.0,17600.0,0.21249999999998778,6.799999999999609,32.0,34,,118.84586154942343,168.13250072538452,336.26500145076903,33.45505386539389,1.6820998246028236,5.202619311117168,1.5567134460682936
-31.23225185185185,117.57260000000002,17600.0,17632.0,1.0249999999999888,32.79999999999964,32.0,36,,113.00266729744166,159.86607184850408,319.73214369700815,32.139958823587,2.069062625786248,5.010608630012957,2.1478568101807194
-31.230195833333333,117.57540625000001,17668.0,17696.0,1.0714285714285752,30.000000000000107,28.0,38,,119.61083845710853,148.06288146078327,296.12576292156655,37.23529611767949,1.889429801926405,5.731518317165616,1.5796446718198542
-31.2578,117.58573333333334,17964.0,17996.0,2.295833333333327,73.46666666666647,32.0,40,,123.60236893218062,174.86158216377476,349.7231643275495,34.496974157291156,3.263275115177577,9.70476079964056,2.59002350467382
-31.256248148148146,117.58720185185186,17996.0,18028.0,2.995833333333319,95.8666666666662,32.0,42,,127.0025752228076,179.67189006320086,359.3437801264017,35.226207233066084,2.5461802506609015,8.570865467355276,2.4022338243607484
-31.254994444444442,117.58864259259258,18028.0,18060.0,2.804166666666666,89.7333333333333,32.0,44,,121.65660748900015,172.10889281479882,344.21778562959764,34.07383792855678,4.135762037663049,12.866523959781354,3.3381752354655956
-31.253537037037038,117.58982962962962,18060.0,18092.0,2.4999999999999916,79.99999999999973,32.0,46,,121.0184741813805,171.20611885693882,342.41223771387763,33.9341369108519,2.209324705972252,5.95144259930877,1.6085675028902438
-31.252042592592588,117.59109259259259,18092.0,18124.0,2.820833333333329,90.26666666666652,32.0,48,,124.0335121364179,175.47152502719555,350.9430500543911,34.59015689777333,2.9722108346451104,9.19653968814777,2.0866225922442014
-31.250414814814818,117.59261111111111,18124.0,18156.0,2.0499999999999856,65.59999999999954,32.0,50,,129.27519204057705,182.8869851769945,365.773970353989,35.70642353635654,3.2942200310773275,11.052918011001882,2.3774859266391393
-31.249852083333334,117.59382083333333,18156.0,18184.0,2.0892857142857424,58.50000000000079,28.0,52,,135.02061795197602,167.13821262739444,334.2764252547889,40.62718982649497,5.820359434229742,13.711010487043474,2.4279358033673937
-31.248175,117.5943625,18184.0,18212.0,2.258928571428591,63.250000000000554,28.0,54,,132.3350371827457,163.813807981318,327.627615962636,40.05923292096243,3.302338087070396,10.432900523978745,2.4075810265748174
-31.246924074074073,117.59561296296296,18212.0,18244.0,2.4624999999999817,78.79999999999941,32.0,56,,134.51288960295963,190.29681146564835,380.5936229312967,36.791469926202076,4.424001043509202,11.466099180277503,2.700268666540558
-31.245593749999998,117.59621458333334,18244.0,18272.0,3.092261904761938,86.58333333333427,28.0,58,,130.66071777228856,161.74121523307053,323.48243046614107,39.7002769880607,1.9559155093514726,5.6975427175346525,2.0510071096118616
