cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.635033986928104,117.24583496732025,187.0,387.0,2.015,403.0,200.0
1,-31.638829999999995,117.27697333333332,447.0,503.0,2.5892857142857144,145.0,56.0
2,-31.649427777777777,117.30544111111111,2331.0,2387.0,3.1785714285714284,178.0,56.0
3,-31.64985555555555,117.30688666666667,2391.0,2447.0,2.2142857142857144,124.0,56.0
4,-31.664217479674797,117.26860081300812,2867.0,3027.0,2.5875,414.0,160.0
5,-31.65210637254902,117.21920441176472,5287.0,5330.0,2.372093023255814,102.0,43.0
6,-31.632719791666666,117.51845833333334,6258.0,6318.0,2.95,177.0,60.0
7,-31.572779700854706,117.89822970085471,7702.0,8010.0,2.8376623376623376,874.0,308.0
8,-31.572615740740744,117.9093898148148,8050.0,8118.0,1.838235294117647,125.0,68.0
9,-31.554905128205128,117.97739230769231,8282.0,8330.0,2.7708333333333335,133.0,48.0
10,-31.399376388888886,118.11155555555554,9056.0,9100.0,2.5,110.0,44.0
11,-31.39943916666666,118.11383666666669,9108.0,9184.0,2.236842105263158,170.0,76.0
12,-31.172164583333334,118.13376875,10224.0,10252.0,4.357142857142857,122.0,28.0
13,-31.109241666666673,118.15923333333335,10372.0,10416.0,2.8636363636363638,126.0,44.0
14,-31.072141025641024,118.16744487179487,10468.0,10516.0,3.375,162.0,48.0
15,-30.98997083333333,118.17091041666666,10812.0,10840.0,3.607142857142857,101.0,28.0
16,-30.989301851851856,118.17499722222222,10888.0,10956.0,3.1911764705882355,217.0,68.0
17,-30.987904022988502,118.17799827586208,10960.0,11072.0,2.4910714285714284,279.0,112.0
18,-30.869186666666664,118.16114222222222,11392.0,11448.0,3.767857142857143,211.0,56.0
19,-30.868339166666665,118.16484027777778,11452.0,11688.0,2.444915254237288,577.0,236.0
20,-30.627804761904763,118.17074880952381,12512.0,12564.0,1.9615384615384615,102.0,52.0
21,-30.663024358974358,118.13909102564104,12824.0,12872.0,2.9583333333333335,142.0,48.0
22,-30.664235,118.14030055555556,12876.0,12992.0,2.956896551724138,343.0,116.0
23,-31.094447101449276,117.7190811594203,16076.0,16164.0,2.3295454545454546,205.0,88.0
24,-31.089519444444445,117.72429907407407,16168.0,16236.0,2.426470588235294,165.0,68.0
25,-31.254186956521735,117.58917862318843,17972.0,18152.0,2.6277777777777778,473.0,180.0
26,-31.24741896551724,117.59501379310345,18160.0,18272.0,2.5982142857142856,291.0,112.0
27,-31.241767424242425,117.59859015151514,18276.0,18360.0,1.9761904761904763,166.0,84.0
28,-31.38655555555556,117.44853650793651,19188.0,19268.0,1.7625,141.0,80.0
29,-31.374878125000002,117.45838125,19520.0,19580.0,1.7833333333333334,107.0,60.0
30,-31.366355555555554,117.46515416666666,19676.0,19768.0,1.7173913043478262,158.0,92.0
