lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.10396306216931,116.9473440696649,2.8676470588235294,195.0,68.0,0,3,-32.10411223544973,116.94750850970019,-32.10381388888889,116.94717962962962,45.3892188292178,68.0,1.0
-32.12066377104377,116.97750021885523,2.6595744680851063,125.0,47.0,1,8,-32.121048653198656,116.9781548821549,-32.12027888888889,116.97684555555557,150.10160508980465,47.0,1.0
-32.387630162037034,116.94059891782408,3.375,189.0,56.0,2,13,-32.38851365740741,116.9405833912037,-32.38674666666666,116.94061444444445,196.50231197190683,56.0,1.0
-32.665798580246914,116.90772597222224,3.4107142857142856,191.0,56.0,3,19,-32.66498271604939,116.9075763888889,-32.66661444444444,116.90787555555556,183.58860600241795,52.0,0.9285714285714286
-32.8266607575295,116.88263395782458,3.0833333333333335,333.0,108.0,4,25,-32.82515782458282,116.88164351088724,-32.82816369047619,116.88362440476192,382.0653167226351,108.0,1.0
-33.229560343915345,116.924397364418,2.9078947368421053,221.0,76.0,5,28,-33.22939652116403,116.92415139550265,-33.229724166666664,116.92464333333335,58.489177765595336,76.0,1.0
-33.54215782302188,116.98854611454323,2.675,107.0,40.0,6,33,-33.53941261574074,116.9851346533289,-33.544903030303026,116.99195757575757,878.9614718599407,40.0,1.0
-33.81004001736112,117.17393229166666,3.173076923076923,165.0,52.0,7,35,-33.808915749007944,117.17176220238095,-33.811164285714284,117.17610238095237,472.553976445589,52.0,1.0
-33.97482379629629,117.30535090277777,3.263157894736842,248.0,76.0,8,38,-33.97509259259259,117.30566180555556,-33.974554999999995,117.30503999999999,82.83128298179415,76.0,1.0
-33.989618200285165,117.31502054967189,4.023809523809524,338.0,84.0,9,40,-33.99086291572184,117.31539337207106,-33.98837348484849,117.31464772727273,285.2211376898987,84.0,1.0
-34.23663138354701,117.51022445690884,3.7916666666666665,182.0,48.0,10,46,-34.23497430555555,117.5085386574074,-34.23828846153846,117.51191025641029,481.5282592256076,48.0,1.0
-33.62669306854687,117.15415401077098,4.25,102.0,24.0,12,60,-33.62753851804611,117.14951278344672,-33.625847619047626,117.15879523809524,879.7705855137781,24.0,1.0
-33.34190933209611,116.9564217123643,4.907894736842105,1119.0,228.0,13,69,-33.34140630787037,116.95417991898148,-33.34241235632184,116.95866350574713,431.2556409986125,120.0,1.0
