cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10411223544973,116.94750850970019,489.0,741.0,2.118320105820109,2.089285714285727,58.5269841269842,28.0,9
1,-32.121048653198656,116.9781548821549,1433.0,1566.0,2.313268499888213,2.3458333333333483,70.81936060809285,30.333333333333332,3
2,-32.38851365740741,116.9405833912037,2143.0,2263.0,3.2833333333333385,3.363988095238109,98.71250000000009,30.0,4
3,-32.66498271604939,116.9075763888889,2939.0,3027.0,2.839087301587327,2.7440476190476155,83.64444444444517,29.333333333333332,3
4,-32.82515782458282,116.88164351088724,3403.0,3779.0,2.9982142857143006,3.0505952380953194,85.45018315018355,28.923076923076923,13
5,-33.22939652116403,116.92415139550265,4579.0,4723.0,2.543809523809543,2.9107142857143193,72.40666666666716,28.8,5
6,-33.53941261574074,116.9851346533289,5451.0,5775.0,2.9247023809523895,2.8053571428571473,77.65793650793671,27.0,12
7,-33.808915749007944,117.17176220238095,6415.0,6727.0,3.231150793650824,3.2008928571428887,83.7668650793659,26.0,12
8,-33.97509259259259,117.30566180555556,7087.0,7235.0,2.725357142857151,2.7791666666666197,80.42333333333349,29.6,5
9,-33.99086291572184,117.31539337207106,7283.0,7475.0,3.4133503401360956,3.3809523809524293,93.24081632653169,27.428571428571427,7
10,-34.23497430555555,117.5085386574074,8023.0,8227.0,3.3965136054421956,3.691666666666659,98.58809523809575,29.142857142857142,7
11,-33.64041757936508,117.13147,10837.0,10981.0,2.38857142857143,2.4226190476190927,68.55333333333331,28.8,5
12,-33.62753851804611,117.14951278344672,11085.0,11469.0,3.792687074829948,3.7086309523809633,103.15170068027247,27.428571428571427,14
13,-33.34140630787037,116.95417991898148,12305.0,12425.0,5.787202380952374,5.591369047619075,172.81249999999972,30.0,4
