cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.107602916666664,116.94020541666666,250.0,289.0,3.8974358974358974,152.0,39.0
1,-32.11065833333333,116.93810735294117,407.0,474.0,2.955223880597015,198.0,67.0
2,-32.12028777777778,116.93939222222222,556.0,584.0,3.75,105.0,28.0
3,-32.122061111111115,116.93970104166668,587.0,634.0,3.148936170212766,148.0,47.0
4,-32.12509633333333,116.94040799999999,635.0,684.0,2.836734693877551,139.0,49.0
5,-32.1654125,117.01042678571427,2099.0,2126.0,3.7037037037037037,100.0,27.0
6,-32.167112719298245,117.01222412280703,2127.0,2164.0,3.2162162162162162,119.0,37.0
7,-32.17213511904762,116.90144583333334,3023.0,3050.0,4.037037037037037,109.0,27.0
8,-32.17541111111111,116.90801699346406,3113.0,3163.0,4.6,230.0,50.0
9,-32.178726368159204,116.91129154228854,3168.0,3234.0,4.333333333333333,286.0,66.0
10,-32.182577884615384,116.91449006410257,3251.0,3302.0,3.1372549019607843,160.0,51.0
11,-32.007325490196074,116.91661568627451,4428.0,4461.0,3.1818181818181817,105.0,33.0
12,-31.748538235294124,116.94206078431374,5808.0,5841.0,3.121212121212121,103.0,33.0
13,-31.75165675675676,116.94533468468467,5943.0,5979.0,3.6666666666666665,132.0,36.0
14,-31.752644791666665,116.94670520833333,6010.0,6044.0,3.5,119.0,34.0
15,-31.753333809523813,116.94751666666667,6083.0,6117.0,3.735294117647059,127.0,34.0
16,-31.753606896551723,116.94924022988508,6198.0,6227.0,4.103448275862069,119.0,29.0
17,-31.381811574074074,117.06113333333332,7688.0,7723.0,3.2857142857142856,115.0,35.0
18,-31.398400833333334,117.39158416666666,10201.0,10220.0,5.368421052631579,102.0,19.0
19,-31.495735087719307,117.60605964912283,11011.0,11047.0,3.0277777777777777,109.0,36.0
20,-31.733391145833334,117.78840833333334,12861.0,12892.0,3.2903225806451615,102.0,31.0
21,-28.692518333333332,105.89079166666667,13986.0,13996.0,211.2,2112.0,10.0
