cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.17640356564153,116.90851651679041,3062.0,3238.0,3.800563627870764,3.720111434090075,111.00160406652333,29.333333333333332,6
1,-31.981348365261812,116.90797480400825,4691.0,4773.0,2.7027599426487092,2.66748768472903,73.50500682936723,27.333333333333332,3
2,-31.989095070242655,116.90964523627076,4808.0,4894.0,2.6194766671963405,2.5183537263626254,74.93444568038518,28.666666666666668,3
3,-31.752049812823408,116.9457472295639,5817.0,6214.0,3.0165889800393577,3.1286093633994025,75.27854438127335,24.8125,16
4,-31.38342300664767,117.06106324539412,7674.0,7800.0,2.4075775335775615,2.4071794871795054,60.79999023199095,25.2,5
5,-31.37951990900383,117.06688301758346,7932.0,8084.0,1.9356731241308665,1.8363573656374141,55.26882786188993,28.5,4
6,-31.253334796822276,117.13510791902652,8948.0,9484.0,2.0287090879306287,2.0547826086956458,51.79426392571308,25.523809523809526,21
7,-31.400240286276222,117.39168056645961,10141.0,10421.0,2.8890273398028836,2.6735703812317073,73.44179242694098,25.454545454545453,11
8,-31.496066158026753,117.6055912049424,11019.0,11134.0,2.309076870623687,2.0276679841896943,52.778991137806315,23.0,5
9,-31.583682924630168,117.84092148234176,11708.0,12075.0,2.498967207911623,2.64130434782609,59.98376819666971,24.076923076923077,13
10,-31.732961229166666,117.78775528019324,12877.0,12968.0,2.0939373538301336,2.108408304498207,47.755173762599,22.75,4
11,-31.827299300122757,117.72305554460924,13350.0,13711.0,1.3563382981443028,1.3753694581280682,37.42495206848686,27.76923076923077,13
12,-31.882016111111113,117.6536236837607,14052.0,14126.0,1.358717948717956,1.260769230769204,33.54769230769249,24.666666666666668,3
13,-31.949016369829888,117.45181383344712,14789.0,14929.0,1.3577475533462777,1.3358870967741727,38.47287501053778,28.0,5
14,-32.05295758392847,117.25795184924083,15593.0,16237.0,1.1255639472486345,1.2586143695015124,31.889385526268207,28.0,23
