cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.112071830925316,116.94751083388233,309.0,690.0,0.9829427588485563,0.5854700854701217,23.802858469611884,25.4,15
1,-32.14104172354116,116.97484549029171,964.0,1123.0,2.4020836453503676,2.718461715644454,62.11471445000763,26.5,6
2,-32.17217236291294,116.96366310025353,1360.0,1557.0,2.2890902077490347,2.33653515883025,55.86427287771419,24.625,8
3,-32.18265822655839,116.97722088623743,1788.0,4077.0,1.4111815351544141,1.3342245989304649,39.30574487908944,28.8,5
4,-32.17489023260074,117.01020513858366,2301.0,2377.0,1.2698694791798415,1.1414887794198283,31.93413975551951,25.333333333333332,3
5,-32.19023584334459,116.9868266446596,2719.0,3059.0,1.3037101380634297,1.2792964506757776,31.948361289233127,24.9,10
6,-32.17440798472753,116.94479750504327,3575.0,3763.0,1.8192576826434408,1.8995652173912947,42.54431283631948,23.5,8
7,-32.16473359937056,116.967299613971,4144.0,4391.0,1.6535274387310892,1.9460702341136935,39.39004195172718,24.7,10
8,-31.985294112318844,116.99162733494363,5023.0,5092.0,1.2885598459511391,1.6916996047430601,29.2150278706798,23.0,3
9,-31.97868901799101,116.98817753623187,5127.0,5221.0,1.2084749021592822,1.2613636363636067,27.883245877060833,23.5,4
10,-31.936437795815298,116.99063222402596,5338.0,5460.0,3.5023258832360358,3.437423103212537,71.27352521446258,20.333333333333332,6
11,-31.779978013591496,117.04241493119405,5922.0,6013.0,1.576561853401513,1.74041501976284,32.97484332743916,22.75,4
12,-31.774159563807842,117.0421579059829,6013.0,6133.0,0.5421220159151283,0.4507389162561349,14.397877984085092,27.0,3
13,-31.74701524414716,117.04648017094017,6220.0,6290.0,1.2421188239185124,1.307312252964433,29.018204364379812,23.333333333333332,3
14,-31.716192947957836,117.04291188801054,6410.0,6516.0,2.020783528128384,2.0022556390976827,42.77863974073005,21.2,5
15,-31.653558657247654,117.06761393106676,6687.0,6826.0,2.3112398390659137,2.7885814185813897,52.27412740238801,23.166666666666668,6
16,-31.485174979871175,117.15387232286635,7444.0,7512.0,1.6116996047430696,1.622173913043485,36.6744927536229,22.666666666666668,3
17,-31.4629991100184,117.17501417213019,7657.0,7722.0,1.8371116959422087,1.8836787172893998,39.64509964305592,21.666666666666668,3
18,-31.39356940384615,117.20301114743589,8004.0,8103.0,1.263103986738366,1.4744558367245841,31.29738029710541,24.75,4
19,-31.42793362992053,117.2835364217339,8505.0,8860.0,1.5440842580005134,1.711462450592881,36.18590774628799,23.666666666666668,15
20,-31.450575208119652,117.34825546282052,9203.0,9328.0,1.4202590248711047,1.4799999999999922,34.53122037975332,25.0,5
21,-31.520287997997237,117.30381031632457,9894.0,10092.0,1.9746681723426123,1.8850806451612712,54.88811827590747,28.285714285714285,7
22,-31.59137754429213,117.23654419956176,10531.0,10677.0,1.8128923847879932,1.8735103785103924,43.56947356475455,24.333333333333332,6
23,-31.623814538957568,117.19791627171092,10883.0,11073.0,1.5885769133823926,1.5388127090300994,37.242599800690996,23.75,8
24,-31.669468474749753,117.1619575100128,11310.0,11477.0,1.8135304180439884,1.8903162055335727,43.02776743110098,23.857142857142858,7
25,-31.78973882275132,117.0777842096561,12188.0,12269.0,1.5366578586375983,1.0560850439882785,39.45729586505461,27.0,3
26,-31.781015269764957,117.0684938034188,12379.0,12479.0,1.334826901275786,1.46486240750593,33.37104512764453,25.0,4
27,-31.835178047872517,117.01295893527404,12865.0,13085.0,1.8298050070526486,1.8808225663843023,51.04888526147579,27.5,8
28,-31.824370466155813,117.00766373563219,13085.0,13170.0,1.0520790296096219,1.0019704433497556,29.973674453096105,28.333333333333332,3
29,-31.884903737972284,116.97934071792146,13525.0,13714.0,1.7515888200078316,1.8699633699633895,46.610049748002766,27.0,7
30,-31.998979007389487,116.96415376556489,14243.0,14562.0,1.2967253074260385,0.9102564102564092,34.69623066734861,25.88888888888889,9
