cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14048888888888,116.96445740740741,187.0,219.0,5.125,164.0,32.0
1,-31.75109558823529,116.98753921568628,3321.0,3453.0,3.2803030303030303,433.0,132.0
2,-31.629791666666666,116.99238257575759,3825.0,3909.0,3.0,252.0,84.0
3,-31.505076666666664,117.00548,4277.0,4333.0,2.375,133.0,56.0
4,-31.45464,117.00819333333334,4545.0,4561.0,6.4375,103.0,16.0
5,-31.380518055555555,117.03697638888889,4909.0,4953.0,3.6363636363636362,160.0,44.0
6,-31.205503333333333,117.05742833333333,5688.0,5724.0,3.3333333333333335,120.0,36.0
7,-31.218334188034184,117.08250427350428,5928.0,6080.0,3.960526315789474,602.0,152.0
8,-31.2248375,117.11525208333333,6196.0,6224.0,3.9642857142857144,111.0,28.0
9,-31.306100000000004,117.30310166666668,6728.0,6764.0,3.0277777777777777,109.0,36.0
10,-31.384028395061733,117.44408950617283,7336.0,7440.0,2.173076923076923,226.0,104.0
11,-31.381318181818187,117.44000303030302,7444.0,7484.0,2.75,110.0,40.0
12,-31.47654916666666,117.592725,8187.0,8263.0,2.223684210526316,169.0,76.0
13,-31.46925833333333,117.5906326388889,8355.0,8447.0,2.380434782608696,219.0,92.0
14,-31.46644561403509,117.59007280701753,8451.0,8523.0,2.236111111111111,161.0,72.0
15,-31.5700275862069,117.45782873563218,9015.0,9127.0,3.2767857142857144,367.0,112.0
16,-31.57029166666667,117.44817916666666,9343.0,9371.0,3.7142857142857144,104.0,28.0
17,-31.775416666666665,117.17491865079364,10339.0,10503.0,2.2865853658536586,375.0,164.0
18,-31.948635119047616,117.03793869047618,11743.0,11851.0,2.759259259259259,298.0,108.0
19,-31.947160416666666,117.03583333333333,11855.0,11915.0,2.716666666666667,163.0,60.0
