cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.138920138888885,116.96201300925927,271.0,423.0,0.7182142857142795,0.7791666666666471,21.4399999999998,30.4,5
1,-32.138251111937834,116.90557244957012,931.0,1151.0,1.1425595238095347,1.455357142857169,30.189880952381245,27.5,8
2,-32.04693878637566,116.91449205357144,1689.0,1961.0,1.620416666666675,1.6934523809523925,43.97952380952404,27.2,10
3,-31.929095138888886,116.97120555555556,2393.0,2477.0,1.6835317460317638,1.5595238095238304,47.13888888888939,28.0,3
4,-31.92148263888889,116.97076959876544,2517.0,2609.0,0.9505952380952291,1.1916666666666513,27.855555555555267,30.666666666666668,3
5,-31.814228363567647,116.98629146352985,2949.0,3145.0,1.9210034013605577,1.8363095238095422,53.97210884353779,28.0,7
6,-31.747646334876546,116.98590532407407,3385.0,3561.0,2.33571428571429,2.860119047619042,66.76666666666678,29.333333333333332,6
7,-31.62764074074074,116.9910413580247,3869.0,3961.0,2.324206349206342,2.4499999999999864,72.0055555555553,30.666666666666668,3
8,-31.21852962962963,117.08229012345679,5952.0,6048.0,3.986111111111095,4.129166666666653,127.55555555555505,32.0,3
9,-31.382403648589065,117.44210609567902,7352.0,7524.0,1.950099206349221,2.024404761904771,55.38134920634959,28.666666666666668,6
10,-31.470860524140214,117.59081479828043,8259.0,8503.0,2.012574404761904,1.9398809523809468,61.689583333333275,30.5,8
11,-31.567479120370372,117.45800421296295,9067.0,9219.0,2.7544047619047642,2.845833333333312,82.8766666666667,30.4,5
12,-31.7717449845679,117.1727602366255,10383.0,10651.0,1.8277116402116453,2.0208333333333273,54.046296296296426,29.77777777777778,9
13,-31.814189506172838,117.12372654320988,10915.0,11011.0,1.4124999999999839,1.441666666666645,45.199999999999484,32.0,3
14,-31.81445885416667,117.10627262731481,11131.0,11247.0,1.8572916666666763,1.8407738095238406,52.85000000000023,29.0,4
15,-31.947843113425925,117.03745357142856,11783.0,11895.0,2.7947916666666694,2.84702380952381,78.67738095238101,28.0,4
