cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12365942918176,116.95255471904798,321.0,708.0,1.165256771871071,1.0134392915204962,31.19568901343388,26.5,8
1,-32.14119536762831,116.95547446995309,946.0,1202.0,2.0076882080209875,2.1102900930487056,57.08864556288552,28.444444444444443,9
2,-32.14284682165605,116.93883498257307,1310.0,1924.0,1.2692213884372292,1.1928205128205467,31.809341981976168,25.428571428571427,14
3,-32.13402224844851,116.96528259068667,2335.0,2718.0,1.082487630922027,0.9097658862876232,25.021757245266162,23.9375,16
4,-32.130181995540696,116.97479690635453,2858.0,2952.0,1.374524255937296,1.130928853754901,32.66671311780006,23.5,4
5,-31.97295134977466,116.94968049577624,4628.0,4848.0,2.007156346831394,2.2916431394691856,44.0331300486951,22.0,10
6,-31.82198290313151,116.94068477307822,5468.0,5698.0,3.1070433237388437,3.310837438423647,77.9672424054707,25.555555555555557,9
7,-31.68062089677834,116.96832805840496,6335.0,6456.0,2.1789097249050955,2.2458780350084417,43.891558441557414,20.166666666666668,6
8,-31.556535544035672,116.97893566555183,6958.0,7054.0,1.4170865004560858,1.294173000912128,33.969749163880095,24.0,4
9,-31.49447705863415,116.98546397519928,7461.0,7943.0,1.5448710125369158,1.4546153846153433,35.54997612862604,23.210526315789473,19
10,-31.468316096889296,116.98505997995677,8129.0,8423.0,1.077626268481872,0.7408272162619782,24.704055898690413,24.5,12
11,-31.366258678219552,117.0680526966333,8998.0,9498.0,2.3835293925711176,2.2675507939809867,49.48484088078978,20.833333333333332,24
12,-31.47581599587598,117.41113117517122,10474.0,10859.0,3.3795112632373905,3.3184726143421113,71.19318003901837,21.38888888888889,18
13,-31.586789634931485,117.79260054836767,11913.0,12058.0,2.307517013878549,2.0378317334838782,46.66033828218163,20.714285714285715,7
14,-31.59992296455575,117.89472325215395,12351.0,12467.0,3.420610732053684,3.4190160183065847,64.74905125131593,19.333333333333332,6
15,-31.81348033603274,117.50610522875304,13546.0,13658.0,2.8908322837897296,2.665160926030417,63.08080550633721,22.4,5
