cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12352729468599,116.93355531400967,181.0,249.0,4.676470588235294,318.0,68.0
1,-32.12533981481481,116.91993379629629,315.0,350.0,3.3714285714285714,118.0,35.0
2,-32.064949324324324,117.22086599099099,1784.0,1857.0,3.8904109589041096,284.0,73.0
3,-32.06675333333332,117.22063333333335,1858.0,1927.0,3.2028985507246377,221.0,69.0
4,-31.984525,117.3679105855856,2602.0,2675.0,2.7945205479452055,204.0,73.0
5,-31.882228124999997,117.33331458333333,3031.0,3046.0,7.933333333333334,119.0,15.0
6,-31.585469999999997,117.22116555555557,4178.0,4192.0,7.714285714285714,108.0,14.0
7,-31.554514583333333,117.21520520833334,4302.0,4317.0,6.933333333333334,104.0,15.0
8,-31.55474433333333,117.21386266666664,4343.0,4392.0,3.4081632653061225,167.0,49.0
9,-31.318698484848483,117.10035454545454,5179.0,5200.0,6.523809523809524,137.0,21.0
10,-31.320362212643683,117.09475732758621,5202.0,5317.0,3.765217391304348,433.0,115.0
11,-31.211903333333336,117.03921777777776,5633.0,5647.0,8.5,119.0,14.0
12,-31.21351447368421,117.03633289473687,5650.0,5687.0,3.135135135135135,116.0,37.0
13,-31.09434166666666,116.97665238095237,5996.0,6009.0,10.0,130.0,13.0
14,-31.034037254901964,116.9473137254902,6209.0,6225.0,9.4375,151.0,16.0
15,-31.03558241590214,116.94507247706422,6247.0,6355.0,3.935185185185185,425.0,108.0
16,-31.039279411764703,116.94164852941176,6371.0,6404.0,4.666666666666667,154.0,33.0
17,-30.90330909090909,116.88070151515153,6776.0,6786.0,12.6,126.0,10.0
18,-30.75787074829932,116.80227687074829,7245.0,7293.0,3.9583333333333335,190.0,48.0
19,-30.764220512820504,116.79274871794874,7429.0,7467.0,3.210526315789474,122.0,38.0
20,-30.846763157894742,116.78636842105261,8139.0,8157.0,7.111111111111111,128.0,18.0
21,-30.92953273809524,116.79921666666667,8366.0,8393.0,5.111111111111111,138.0,27.0
22,-31.012809649122808,116.80614912280701,8602.0,8620.0,7.777777777777778,140.0,18.0
23,-31.015609383753496,116.80051092436973,8634.0,8752.0,3.347457627118644,395.0,118.0
24,-31.1635296875,116.81977187499999,9066.0,9097.0,5.516129032258065,171.0,31.0
25,-31.168363492063495,116.81523793650794,9127.0,9231.0,3.875,403.0,104.0
26,-31.17128630952381,116.8109636904762,9232.0,9259.0,4.037037037037037,109.0,27.0
27,-31.17214292929293,116.80854974747476,9260.0,9325.0,3.6923076923076925,240.0,65.0
28,-31.652477528089886,116.91357790262173,10416.0,10504.0,2.8636363636363638,252.0,88.0
29,-31.71650797101449,116.92815144927536,10696.0,10718.0,5.045454545454546,111.0,22.0
30,-31.717660798122065,116.92629436619718,10721.0,10933.0,3.6226415094339623,768.0,212.0
