cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1256141025641,116.9370230769231,184.0,220.0,3.9444444444444446,142.0,36.0
1,-32.127429761904764,116.94814166666664,223.0,262.0,2.871794871794872,112.0,39.0
2,-32.12531449275363,116.94847753623186,268.0,334.0,2.696969696969697,178.0,66.0
3,-32.13295666666667,116.94918499999999,541.0,628.0,2.689655172413793,234.0,87.0
4,-32.12499791666667,116.95408229166667,979.0,1024.0,2.4444444444444446,110.0,45.0
5,-32.12689122807018,116.95219736842105,1036.0,1090.0,2.3703703703703702,128.0,54.0
6,-32.12726666666666,116.95155877192984,1099.0,1153.0,2.4074074074074074,130.0,54.0
7,-32.13034333333333,116.95138,1246.0,1273.0,4.814814814814815,130.0,27.0
8,-32.13266018518519,116.94911203703704,1276.0,1381.0,3.2857142857142856,345.0,105.0
9,-31.92217333333333,116.93474333333333,1933.0,1945.0,10.75,129.0,12.0
10,-31.85923787878788,116.93829848484847,2092.0,2122.0,4.466666666666667,134.0,30.0
11,-31.858908333333336,116.93126805555556,2203.0,2236.0,3.121212121212121,103.0,33.0
12,-31.85866777777777,116.92780444444443,2266.0,2308.0,3.6666666666666665,154.0,42.0
13,-31.85953,116.92528666666666,2311.0,2368.0,3.5964912280701755,205.0,57.0
14,-31.711172222222224,116.95733148148149,2734.0,2758.0,4.791666666666667,115.0,24.0
15,-31.634733333333333,117.00173958333333,2977.0,2998.0,5.238095238095238,110.0,21.0
16,-31.531247883597885,117.03918756613758,3367.0,3553.0,3.0913978494623655,575.0,186.0
17,-31.533446296296297,117.03242222222222,3556.0,3607.0,3.0980392156862746,158.0,51.0
18,-31.460347916666663,117.02186458333333,3814.0,3835.0,5.0,105.0,21.0
19,-31.46150294117647,117.01950490196077,3841.0,3889.0,2.3541666666666665,113.0,48.0
20,-31.335324358974354,117.01672564102563,4249.0,4285.0,3.6944444444444446,133.0,36.0
21,-31.332957291666666,117.00990390625,4288.0,4477.0,2.8095238095238093,531.0,189.0
22,-31.256927777777776,117.01135000000001,4669.0,4684.0,8.0,120.0,15.0
23,-31.256617948717953,117.0039358974359,4762.0,4798.0,3.111111111111111,112.0,36.0
24,-31.195890277777778,117.05354722222224,5059.0,5092.0,3.393939393939394,112.0,33.0
25,-31.19967741935484,117.04844086021507,5155.0,5245.0,2.811111111111111,253.0,90.0
26,-31.243393650793646,117.13936825396824,5548.0,5608.0,3.183333333333333,191.0,60.0
27,-31.24403229166667,117.132725,5668.0,5713.0,2.933333333333333,132.0,45.0
28,-31.26191858974359,117.18194294871793,6010.0,6085.0,3.8533333333333335,289.0,75.0
29,-31.321160256410256,117.34444487179486,6514.0,6550.0,4.277777777777778,154.0,36.0
30,-31.321851666666667,117.34558999999999,6553.0,6580.0,3.962962962962963,107.0,27.0
31,-31.323857291666666,117.33967013888889,6586.0,6727.0,3.25531914893617,459.0,141.0
32,-31.341758333333328,117.35692261904762,6799.0,6838.0,4.538461538461538,177.0,39.0
33,-31.498439523809527,117.69512523809524,8332.0,8434.0,2.5784313725490198,263.0,102.0
34,-31.498745925925927,117.69066666666669,8437.0,8569.0,3.1818181818181817,420.0,132.0
35,-31.49955,117.68771111111111,8575.0,8599.0,4.375,105.0,24.0
36,-31.499734210526317,117.68174210526314,8692.0,8746.0,2.9814814814814814,161.0,54.0
37,-31.626442156862748,117.84063431372549,9598.0,9646.0,3.0,144.0,48.0
38,-31.976431761006285,117.10084056603773,12604.0,12760.0,1.3846153846153846,216.0,156.0
