cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13294525252525,116.94691877946127,700.0,1360.0,2.6595959595959515,2.625757575757577,71.16212121212098,27.0,4
1,-32.12817696969697,116.95030436363636,1000.0,1222.0,1.8133333333333084,1.842424242424213,53.119999999999266,29.4,5
2,-31.85909366161616,116.92820924242426,2194.0,2368.0,3.0520202020202007,2.9272727272727144,88.03636363636359,29.0,6
3,-31.53225930882903,117.03574366255144,3400.0,3628.0,2.925364758698083,2.999999999999998,74.73131313131287,25.333333333333332,9
4,-31.33295465319865,117.00859945454545,4306.0,4474.0,2.5665656565656567,2.620202020202034,68.78424242424244,26.4,5
5,-31.244003333333335,117.12993248148146,5617.0,5872.0,2.346919191919172,2.2406565656565336,60.381818181817685,25.5,10
6,-31.499205319865315,117.69117665780612,8203.0,8755.0,2.780861244019137,2.7393939393939366,75.45167464114826,27.0,19
7,-31.843432689393943,117.41170928030303,11254.0,11371.0,1.547474747474745,1.5681818181818146,45.15454545454538,29.25,4
8,-31.87446297979798,117.2867304040404,11731.0,11818.0,0.7245791245791132,0.6696969696969381,20.739393939393604,29.0,3
9,-31.976111428571425,117.09783261904761,12664.0,12853.0,1.2629148629148628,1.3272727272727118,34.098701298701286,27.0,7
