cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10786548941799,116.93300316798941,461.0,745.0,2.6511309523809508,2.9434523809523787,75.86357142857135,28.4,10
1,-32.11167152777778,116.92371543209877,781.0,873.0,0.5533730158730239,0.641666666666651,16.39444444444466,30.666666666666668,3
2,-32.1414458994709,116.90678742592593,1100.0,1237.0,1.7379183308319734,1.8333333333333497,48.94260112794218,27.4,5
3,-32.38166904761905,117.00573098131613,2092.0,2324.0,2.2692708333333353,2.3999999999999875,66.06755952380956,29.0,8
4,-32.49016691054894,117.04488469742063,2804.0,3028.0,3.9459821428571544,3.9494047619047814,112.32797619047648,28.0,8
5,-32.79746065917107,117.135843143739,3944.0,4152.0,2.9938492063492137,3.1279761904762036,82.7535714285716,28.0,6
6,-32.93139893628748,117.17791881613756,4668.0,4836.0,2.2932539682539805,2.3363095238095486,64.36428571428604,28.0,6
7,-32.867722129629634,117.25565509259259,5268.0,5416.0,2.36566151574095,2.338426626323748,70.23926374180559,29.6,5
8,-32.81516540178571,117.2898980654762,5754.0,5862.0,2.505952380952405,2.4806547619048,67.9166666666673,27.0,4
9,-32.75635334821428,117.40999995039684,6306.0,6414.0,2.412500000000016,2.2366071428571677,66.51845238095278,27.0,4
10,-32.74252998971193,117.47722276234566,6630.0,6898.0,2.542989417989426,2.2678571428571783,75.97222222222243,29.77777777777778,9
11,-32.6892549382716,117.55492962962963,7198.0,7326.0,3.0347222222222374,3.113095238095276,88.41666666666708,29.333333333333332,3
12,-32.643628935185184,117.77924575617283,7850.0,8066.0,1.892559523809541,2.122023809523851,55.28611111111157,29.333333333333332,6
13,-32.60334124779542,117.73589883156967,8370.0,8454.0,3.135317460317472,3.172619047619088,86.93333333333355,28.0,3
14,-32.466447048611116,117.5328603587963,9062.0,9182.0,1.8462797619047522,1.8770833333333223,54.762499999999704,30.0,4
