lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.094821144408584,116.97979934390298,2.880952380952381,121.0,42.0,3,3,-32.09471360664662,116.9795250443951,-32.09492868217055,116.98007364341088,56.944061170988206,42.0,1.0
-31.878692889675484,117.1499978906115,3.343283582089552,224.0,67.0,6,4,-31.879023341540016,117.14998110460607,-31.87836243781095,117.15001467661693,73.55758044554213,67.0,1.0
-31.79462422618696,117.1606741660433,4.176470588235294,213.0,51.0,7,7,-31.794241721604685,117.16079929362505,-31.795006730769234,117.16054903846155,88.29206815236212,51.0,1.0
-31.699755572604225,117.19012380210432,4.545454545454546,100.0,22.0,8,10,-31.699280710425842,117.18928093754201,-31.700230434782608,117.19096666666665,191.27567995849577,22.0,1.0
-31.40403827073827,117.30278206535576,3.893805309734513,440.0,113.0,9,13,-31.40417361749993,117.302798195039,-31.40390292397661,117.30276593567253,30.255095309966382,95.0,0.8407079646017699
-31.399834918478263,117.30565882932015,3.5,126.0,36.0,10,15,-31.399914281400967,117.30591256604771,-31.399755555555558,117.3054050925926,51.29664959968815,36.0,1.0
-31.230664059829564,117.36212463803517,3.8181818181818183,210.0,55.0,11,20,-31.230413877234884,117.3627765487976,-31.23091424242424,117.36147272727275,135.88222145989175,55.0,1.0
-31.871672425223657,118.05854855923694,6.072727272727272,334.0,55.0,15,26,-31.87209306473303,118.05841110656912,-31.871251785714286,118.05868601190475,97.0812224082547,55.0,1.0
-31.874999277207557,118.0738319125656,4.228070175438597,241.0,57.0,16,32,-31.875273554415116,118.07356612398176,-31.874725,118.07409770114943,78.99460010948007,57.0,1.0
-31.968096686996752,117.42278359228017,4.0,116.0,29.0,19,34,-31.96787392954906,117.42262662900477,-31.968319444444447,117.42294055555557,57.715332765326096,29.0,1.0
