cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12876715686274,116.93889411764705,181.0,213.0,3.46875,111.0,32.0
1,-32.120951111111104,116.94914740740738,219.0,264.0,3.6444444444444444,164.0,45.0
2,-32.11024780701755,116.95276359649124,265.0,302.0,3.7027027027027026,137.0,37.0
3,-32.09492868217055,116.98007364341088,3106.0,3148.0,2.880952380952381,121.0,42.0
4,-31.87836243781095,117.15001467661693,4864.0,4931.0,3.343283582089552,224.0,67.0
5,-31.88038901515151,117.15860454545454,5068.0,5111.0,2.7906976744186047,120.0,43.0
6,-31.796684848484848,117.16017121212121,5545.0,5566.0,5.142857142857143,108.0,21.0
7,-31.795006730769234,117.16054903846155,5590.0,5641.0,4.176470588235294,213.0,51.0
8,-31.697261111111114,117.18309777777777,6067.0,6081.0,7.285714285714286,102.0,14.0
9,-31.699468981481477,117.18868518518518,6173.0,6208.0,3.342857142857143,117.0,35.0
10,-31.700230434782608,117.19096666666665,6223.0,6245.0,4.545454545454546,100.0,22.0
11,-31.701340983606556,117.19435983606556,6280.0,6340.0,4.116666666666666,247.0,60.0
12,-31.5726453125,117.23833072916668,6853.0,6884.0,3.3225806451612905,103.0,31.0
13,-31.40390292397661,117.30276593567253,7453.0,7566.0,3.893805309734513,440.0,113.0
14,-31.39937666666667,117.30244266666666,7716.0,7740.0,4.208333333333333,101.0,24.0
15,-31.399755555555558,117.3054050925926,7770.0,7806.0,3.5,126.0,36.0
16,-31.399710952380953,117.30592523809524,7857.0,7890.0,3.1515151515151514,104.0,33.0
17,-31.229385802469135,117.36291049382714,8433.0,8459.0,4.153846153846154,108.0,26.0
18,-31.229922336769764,117.36387457044674,8460.0,8556.0,4.03125,387.0,96.0
19,-31.230402235772356,117.36326463414635,8557.0,8638.0,4.444444444444445,360.0,81.0
20,-31.23091424242424,117.36147272727275,8641.0,8696.0,3.8181818181818183,210.0,55.0
21,-31.244452777777774,117.50815740740742,9358.0,9375.0,6.882352941176471,117.0,17.0
22,-31.33520882352941,117.64234901960785,9826.0,9859.0,4.454545454545454,147.0,33.0
23,-31.41457777777778,117.72974444444446,10144.0,10163.0,5.526315789473684,105.0,19.0
24,-31.478286363636368,117.75803030303031,10389.0,10409.0,5.35,107.0,20.0
25,-31.480247777777773,117.76289499999999,10440.0,10469.0,3.6551724137931036,106.0,29.0
26,-31.871251785714286,118.05868601190475,12198.0,12253.0,6.072727272727272,334.0,55.0
27,-31.87252792494482,118.05792715231786,12254.0,12404.0,5.006666666666667,751.0,150.0
28,-31.87307746913581,118.05785216049382,12406.0,12459.0,4.735849056603773,251.0,53.0
29,-31.875523650793653,118.05941825396826,12460.0,12564.0,4.153846153846154,432.0,104.0
30,-31.8751446969697,118.07802310606063,12994.0,13037.0,3.3488372093023258,144.0,43.0
31,-31.874163043478255,118.07531594202898,13045.0,13067.0,5.318181818181818,117.0,22.0
32,-31.874725,118.07409770114943,13070.0,13127.0,4.228070175438597,241.0,57.0
33,-31.87490590277778,118.07336319444444,13140.0,13187.0,4.127659574468085,194.0,47.0
34,-31.968319444444447,117.42294055555557,15204.0,15233.0,4.0,116.0,29.0
35,-31.968041503267976,117.42267385620914,15236.0,15286.0,3.64,182.0,50.0
36,-31.99626451612903,117.35780752688171,15522.0,15552.0,3.4,102.0,30.0
