cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.6218129628074,117.24165260872049,258.0,410.0,1.1803606168762792,1.3198098154217797,35.783812816426874,29.75,4
1,-31.627334887236625,117.24354780948775,451.0,745.0,1.8605651158506895,1.9948465327775822,49.615185574581425,28.5,8
2,-31.595339152393507,117.20723238142291,1060.0,1191.0,1.0821831791396843,1.073263692828879,23.816881524272485,21.833333333333332,6
3,-31.565920286855476,117.18397408206245,1340.0,1448.0,1.3476673017385041,1.4735552115583268,24.718456246196094,18.0,6
4,-31.458466945186217,117.1123270678186,1799.0,2333.0,2.1345692441235506,2.208378798312043,52.94908590728541,24.85,20
5,-31.342346129770835,117.02295958822941,2798.0,2975.0,1.231330984268649,1.2176470588233834,22.607378438923064,19.666666666666668,9
6,-31.26737386197774,116.96778777291247,3302.0,3374.0,0.7362596258507267,0.44882320744388954,19.799683115835148,24.0,3
7,-31.123179375859234,116.8880751056497,3940.0,4320.0,2.4338483363560766,2.2654135338345,45.63549000140456,19.0,20
8,-30.961132255291005,116.80498463077984,4977.0,5079.0,1.449824532267639,1.4832015810276742,29.88928130603144,20.4,5
9,-30.947115318087032,116.75701713867157,5248.0,5525.0,1.5734526765318537,1.4252991452991863,40.6508677931421,27.0,9
10,-30.916716174948245,116.71745939638862,5798.0,6069.0,1.8634444960073933,2.0467532467531964,38.740797897753765,20.846153846153847,13
11,-30.856819168505215,117.04514882183034,7101.0,7407.0,1.77615600326937,1.9706380575945366,41.05784288732419,23.53846153846154,13
12,-30.829307113756613,117.24987142945324,8198.0,8369.0,1.3772348600602453,1.2631257631258295,38.076297826509794,27.6,5
13,-31.054364770091684,117.26480722233872,8997.0,9292.0,1.3389969454637864,1.2324220273608255,32.75877956508602,24.583333333333332,12
14,-31.212490933677437,117.25238497520336,9732.0,9906.0,3.1684548940612616,3.1139130434781963,78.53861166431908,24.857142857142858,7
