cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.623,117.23964629629627,181.0,207.0,6.153846153846154,160.0,26.0
1,-31.625808527131777,117.24360968992251,432.0,474.0,3.0952380952380953,130.0,42.0
2,-31.626938617886182,117.24327764227644,480.0,520.0,4.025,161.0,40.0
3,-31.59693106060606,117.21057651515152,1005.0,1048.0,3.0697674418604652,132.0,43.0
4,-31.457667307692308,117.11219230769228,2015.0,2066.0,2.8627450980392157,146.0,51.0
5,-31.457624094202895,117.11077735507247,2098.0,2189.0,2.2967032967032965,209.0,91.0
6,-31.12757272727273,116.89165151515152,3917.0,3938.0,5.0,105.0,21.0
7,-31.12379561403508,116.89024298245616,4005.0,4043.0,3.236842105263158,123.0,38.0
8,-31.122290364583332,116.88792083333334,4098.0,4161.0,3.3333333333333335,210.0,63.0
9,-30.94457166666667,116.75591875,5290.0,5329.0,2.6923076923076925,105.0,39.0
10,-30.916983760683763,116.71727307692309,5933.0,5971.0,2.6578947368421053,101.0,38.0
11,-30.85628280423281,117.04443650793651,7196.0,7258.0,2.161290322580645,134.0,62.0
12,-31.211761574074078,117.25241805555555,9741.0,9812.0,3.563380281690141,253.0,71.0
13,-31.21327842105263,117.25236368421054,9814.0,9908.0,3.074468085106383,289.0,94.0
