cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.109856896551726,116.9586396551724,181.0,213.0,4.5625,146.0,32.0
1,-31.853850595238097,117.24169999999997,3254.0,3281.0,3.8518518518518516,104.0,27.0
2,-31.7827755952381,117.30897202380952,3501.0,3528.0,4.37037037037037,118.0,27.0
3,-31.78402863247863,117.57297948717948,5587.0,5625.0,3.9473684210526314,150.0,38.0
4,-31.939754545454544,117.65098787878789,6443.0,6479.0,3.0,108.0,36.0
5,-32.07668388888889,117.69755222222221,7066.0,7132.0,3.212121212121212,212.0,66.0
6,-32.20904480874317,117.80055546448088,7823.0,7890.0,2.7761194029850746,186.0,67.0
7,-32.134496969696976,117.41882323232325,9506.0,9541.0,3.2285714285714286,113.0,35.0
8,-32.108266,117.28505266666667,9975.0,10002.0,4.074074074074074,110.0,27.0
9,-32.09821266666666,117.2037603333333,10481.0,10535.0,2.4814814814814814,134.0,54.0
