cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92191464646464,117.05693282828284,187.0,315.0,1.8046875,231.0,128.0
1,-32.92167797619047,117.07846428571428,587.0,695.0,1.9166666666666667,207.0,108.0
2,-32.91961875,117.07912604166667,755.0,815.0,2.0833333333333335,125.0,60.0
3,-32.93587297979798,117.08042777777779,1235.0,1495.0,3.2576923076923077,847.0,260.0
4,-33.03865416666667,117.22982499999999,2093.0,2105.0,8.916666666666666,107.0,12.0
5,-33.038286666666664,117.2313411111111,2109.0,2165.0,2.392857142857143,134.0,56.0
6,-33.05404190476191,117.27208190476192,2265.0,2401.0,4.117647058823529,560.0,136.0
7,-33.318504385964914,117.12977368421053,4180.0,4252.0,2.2222222222222223,160.0,72.0
8,-33.318378571428575,117.13205119047619,4256.0,4308.0,2.326923076923077,121.0,52.0
9,-33.32091333333334,117.06363333333334,4741.0,4757.0,8.0,128.0,16.0
10,-33.3012,117.07205666666667,4793.0,4809.0,6.5625,105.0,16.0
11,-33.24171222222222,117.07447888888889,5029.0,5085.0,2.8035714285714284,157.0,56.0
