cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12608903508771,116.96981622807016,187.0,335.0,3.9594594594594597,586.0,148.0
1,-32.110633333333325,116.99033974358976,439.0,487.0,2.125,102.0,48.0
2,-32.118064583333336,116.98433333333332,683.0,711.0,3.75,105.0,28.0
3,-32.11730980392157,116.98454411764706,715.0,779.0,2.6875,172.0,64.0
4,-32.11525666666667,116.98441,783.0,839.0,2.2857142857142856,128.0,56.0
5,-32.11254444444444,116.98437936507938,843.0,923.0,1.6875,135.0,80.0
6,-32.119696226415094,116.96604591194969,1641.0,1786.0,1.793103448275862,260.0,145.0
7,-32.14132530864198,116.98341543209874,2011.0,2115.0,2.0,208.0,104.0
8,-31.91113585858586,116.95022020202019,2996.0,3124.0,2.125,272.0,128.0
9,-31.890042753623195,116.94213115942031,3272.0,3360.0,2.2954545454545454,202.0,88.0
10,-31.742694444444446,116.8978185185185,3732.0,3764.0,3.40625,109.0,32.0
11,-31.340672222222224,116.80170763888889,5173.0,5265.0,2.1630434782608696,199.0,92.0
12,-31.337142424242426,116.8007568181818,5269.0,5353.0,2.4761904761904763,208.0,84.0
13,-31.22621228070175,116.77153947368421,5661.0,5733.0,3.361111111111111,242.0,72.0
14,-31.22107204301075,116.76982956989248,5737.0,5857.0,2.15,258.0,120.0
15,-30.94269135802469,116.8126787037037,7228.0,7440.0,3.5235849056603774,747.0,212.0
16,-30.937551515151515,116.81261515151515,7444.0,7484.0,3.075,123.0,40.0
17,-30.993270833333334,116.91595416666667,7748.0,7760.0,9.333333333333334,112.0,12.0
18,-31.028442857142856,116.98394761904761,7932.0,7956.0,4.416666666666667,106.0,24.0
19,-31.039913541666664,117.02739479166667,8104.0,8164.0,3.15,189.0,60.0
20,-31.179924479166665,117.30850052083333,9236.0,9360.0,2.346774193548387,291.0,124.0
21,-31.23005333333333,117.40127666666667,9612.0,9628.0,7.5,120.0,16.0
22,-31.41494479166667,117.67784375000001,10716.0,10776.0,1.8833333333333333,113.0,60.0
23,-31.40761296296296,117.67854197530862,10868.0,10972.0,1.7403846153846154,181.0,104.0
24,-31.41064230769231,117.72141538461538,11076.0,11124.0,2.1875,105.0,48.0
25,-31.485171052631582,117.89390175438596,11740.0,12116.0,2.074468085106383,780.0,376.0
26,-31.586493750000002,118.14783020833335,12748.0,12808.0,2.066666666666667,124.0,60.0
27,-31.64886590909091,118.30819469696968,13372.0,13456.0,2.130952380952381,179.0,84.0
28,-31.764169047619056,118.55467671957672,14220.0,14420.0,2.465,493.0,200.0
29,-31.837635858585863,118.32586515151515,15144.0,15404.0,2.226923076923077,579.0,260.0
30,-31.91030579710145,118.06468913043476,16060.0,16148.0,2.3295454545454546,205.0,88.0
31,-32.00117692307692,117.79850801282049,17112.0,17316.0,2.426470588235294,495.0,204.0
32,-32.010890476190475,117.72762142857142,17444.0,17496.0,2.0961538461538463,109.0,52.0
33,-32.017783333333334,117.63078,17692.0,17708.0,6.5625,105.0,16.0
34,-32.02039166666667,117.61845625000001,17748.0,17808.0,1.7166666666666666,103.0,60.0
35,-32.047290151515156,117.52523712121211,18044.0,18128.0,2.5833333333333335,217.0,84.0
36,-32.117666666666665,116.94827592592593,19734.0,19766.0,4.5,144.0,32.0
