lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13387708333333,116.96099375,495.0,523.0,-0.6458333333333289,-18.08333333333321,28.0,0,,92.84426224514455,114.92929213138324,229.85858426276647,30.537913528041415,5.453482724364185,14.402770046759432,3.659285590783386
-32.11882500000001,116.95676944444445,631.0,651.0,1.3642857142857074,27.28571428571415,20.0,2,,95.13815160577542,84.12059502602943,168.24119005205887,40.24180612307289,4.74532020340502,11.242072486678644,5.213543806457233
-32.11793333333333,116.95584523809524,651.0,675.0,0.687499999999996,16.499999999999904,24.0,4,,89.44087554857661,94.89971638682003,189.79943277364006,33.54557101224356,4.0183664590137536,10.215321089595967,4.494630772184948
-32.11714166666666,116.95435277777779,675.0,695.0,0.8928571428571324,17.857142857142648,20.0,6,,94.8916410701728,83.9026318578884,167.8052637157768,40.168519461020765,9.992368071051281,23.36359231783006,7.368013013427955
-32.11712708333333,116.95377916666666,695.0,723.0,0.6994047619047677,19.583333333333496,28.0,8,,89.2818303925114,110.51945827424757,221.03891654849514,29.566277780679517,8.222044003375045,23.086851425683975,8.622125395076266
-32.116640476190476,116.95289523809525,723.0,747.0,0.026785714285718114,0.6428571428572347,24.0,10,,94.51525300636936,100.28379809029872,200.56759618059743,35.01687676087137,5.917673455469636,15.99684300050735,8.334060190524692
-32.11592777777778,116.952025,747.0,767.0,1.3357142857142765,26.71428571428553,20.0,12,,92.1200782547966,81.45203229035053,162.90406458070106,39.33356467736417,3.074160460052174,6.323156825152985,3.126441245260269
-32.115066666666664,116.95065952380953,767.0,791.0,0.7589285714285766,18.21428571428584,24.0,14,,91.04893888734,96.60592458128036,193.21184916256072,34.017406674124736,5.20204934695514,15.204805830707972,4.623488095982933
-32.11346041666667,116.94932291666666,791.0,819.0,0.8065476190476143,22.5833333333332,28.0,16,,97.46044807892316,120.64353830442384,241.28707660884768,31.768613345064193,4.982919196333203,13.644375412258281,2.9686518765889622
-32.11218888888889,116.94817777777776,819.0,839.0,-0.07857142857142216,-1.5714285714284433,20.0,18,,95.191709347783,84.16795046703692,168.33590093407383,40.25770769444651,3.763113194844519,9.372457915656774,3.633658052852658
