lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.158830952380946,116.95910714285712,331.0,355.0,0.8571428571428484,20.571428571428363,24.0,0,,87.84722497736621,93.20880061369098,186.41760122738197,33.07282489361297,6.631675334557944,19.288524120351386,6.912501344594181
-32.158057142857146,116.95766428571429,355.0,379.0,0.5982142857142918,14.357142857143003,24.0,2,,94.00239591050187,99.73963981091828,199.47927962183655,34.87051027605245,3.5986750136286574,9.664961437339652,4.9955070314869285
-32.15744375,116.95626874999999,379.0,407.0,1.0357142857142985,29.000000000000355,28.0,4,,101.22291685050264,125.30099221840202,250.60198443680403,32.748112079561885,3.753429511460403,10.202576804934747,3.8035589074988976
-32.156609259259255,116.9539351851852,407.0,439.0,0.9333333333333221,29.86666666666631,32.0,6,,100.17559346430002,141.71947446228899,283.43894892457797,29.115850191374356,7.442158171399712,22.130437230890227,5.694066368643921
-32.15559375,116.95175625,439.0,467.0,1.3869047619047798,38.83333333333383,28.0,8,,98.3210724036763,121.70888086887618,243.41776173775236,31.994528628564577,3.3721639482900967,9.81888640486887,3.048785947882196
-32.15456666666666,116.94895,467.0,499.0,0.9458333333333254,30.266666666666413,32.0,10,,105.6711310458086,149.49406976046117,298.98813952092235,30.434631422779436,5.109471373634985,15.638718555423345,6.1570067686174905
-32.15363333333334,116.94628571428571,499.0,523.0,0.9017857142857318,21.642857142857565,24.0,12,,99.29507698455159,105.35534884521117,210.71069769042234,36.35602982408721,3.8542870842957297,9.649238109238016,2.310333429675861
-32.15293541666667,116.9444375,523.0,551.0,0.815476190476211,22.833333333333908,28.0,14,,101.08799715328125,125.133978932699,250.267957865398,32.713352990860365,3.1313220670024315,7.8135940807975715,4.4765473981078125
-32.128447916666666,116.96414791666666,727.0,755.0,3.8303571428571628,107.25000000000055,28.0,16,,91.03729460953197,112.69249788860134,225.38499577720268,30.04745489978484,4.693116640199112,14.223734970346992,5.014126012788519
-32.12749259259259,116.96164814814814,755.0,787.0,4.237499999999991,135.5999999999997,32.0,18,,96.67851637498845,136.77212241662363,273.54424483324726,28.25857375769951,3.867988012192244,11.17761186120881,3.0427886241266906
-32.12730555555556,116.95886851851853,787.0,819.0,3.00833333333333,96.26666666666657,32.0,20,,99.80307016155376,141.19246179518692,282.38492359037383,29.025197789458616,5.755054768854966,16.76681910518529,4.580235514550915
-32.13357619047619,117.03772857142857,1427.0,1451.0,2.0089285714285903,48.21428571428616,24.0,22,,100.06071945455513,106.16772073682552,212.33544147365103,36.56637706599077,6.478464678981479,17.600757403184737,5.282617746529658
-32.132789583333334,117.03667916666666,1451.0,1479.0,1.6041666666666798,44.916666666667034,28.0,24,,97.14461079781313,120.25257224719098,240.50514449438197,31.685427511571532,4.836758920825244,13.265051644336868,4.449036179873075
-32.13240833333334,117.03473958333332,1479.0,1507.0,1.1190476190476266,31.333333333333545,28.0,26,,98.92090006418827,122.45139060244962,244.90278120489924,32.151329330448924,4.149333321631623,10.182447235912843,2.6387551873400263
-32.131366666666665,117.03204583333334,1507.0,1535.0,0.7261904761905028,20.333333333334078,28.0,28,,106.5091705989482,131.84469655342667,263.68939310685334,34.088732212472806,8.561616146553071,22.523185886791566,6.439094192978982
-32.12738125,117.02618749999999,1571.0,1599.0,1.4375000000000238,40.25000000000067,28.0,30,,99.732912980073,123.45655847569697,246.91311695139393,32.36274090060123,5.426771620611907,15.480981037047457,4.240078296270551
-32.1262537037037,117.02436851851854,1599.0,1631.0,0.6791666666666448,21.733333333332634,32.0,32,,102.67639537332202,145.2573854446401,290.5147708892802,29.720282345508195,3.525502060758597,12.244090829998441,2.738596164042423
-32.12464583333333,117.02184791666667,1631.0,1659.0,0.9017857142857266,25.250000000000345,28.0,34,,108.3217604246607,134.08845034667283,268.17690069334566,34.53891367718117,7.40698366133142,18.987366780989056,6.732216113478632
-32.12283125,117.02021458333333,1659.0,1687.0,-0.19345238095235975,-5.416666666666073,28.0,36,,107.89310941775408,133.55783536192445,267.1156707238489,34.43288806212175,6.368611488458334,16.717748508879108,5.17509414227148
-32.12100925925925,117.03059444444446,1967.0,1999.0,2.612499999999989,83.59999999999965,32.0,38,,99.41268724509699,140.64018294316267,281.28036588632534,28.93002820354787,4.0929556839334795,12.854563894544661,3.3472570503467023
-32.1198037037037,117.02776666666666,1999.0,2031.0,2.1916666666666336,70.13333333333227,32.0,40,,94.03109397130937,133.0267858655325,266.053571731065,27.600259289306166,4.754417691306315,15.771148298611877,4.365043785117134
-32.11810555555556,117.02546111111113,2031.0,2063.0,1.491666666666626,47.733333333332034,32.0,42,,103.10847770104421,145.86865689601467,291.73731379202934,29.823985935954333,3.2390411992316923,8.877235833512206,2.9781898107266334
-32.116908333333335,117.02289583333334,2063.0,2091.0,0.8839285714286004,24.75000000000081,28.0,44,,106.34479224010175,131.6412172218331,263.2824344436662,34.04766760090252,5.8053960479023905,16.586748241941116,5.375538800563766
-32.10383148148148,117.04546296296296,2227.0,2259.0,0.9666666666666482,30.933333333332744,32.0,46,,106.58206994967912,150.78278468851192,301.56556937702385,30.64987607136296,3.930304187279091,10.838377757401474,2.4138808845666717
-32.1191537037037,117.08443333333334,2491.0,2523.0,0.6291666666666716,20.133333333333493,32.0,48,,120.23689933139863,170.10041662786398,340.20083325572796,33.76240685787585,6.919229826780785,16.428476576392587,4.654079292870427
-32.12465370370371,117.08658888888888,2591.0,2623.0,1.2041666666666386,38.533333333332436,32.0,50,,103.690027084396,146.6913809761256,293.3827619522512,29.9632239040341,2.1290475242271496,7.781446387083125,1.9115312949092538
-32.1327,117.12700625,2851.0,2879.0,1.0773809523809696,30.16666666666715,28.0,52,,98.22331158036768,121.58786550455162,243.17573100910323,31.96892203461133,11.95444525142909,33.25189656678997,8.625337613670014
-32.14521111111111,117.16231111111112,3159.0,3191.0,1.625000000000002,52.000000000000064,32.0,54,,105.02184516896304,148.5755181446414,297.1510362892828,30.280629928884167,1.5756120156833804,4.824474678929459,2.0844637472990053
-32.14492962962964,117.09084259259258,3451.0,3483.0,1.1291666666666669,36.13333333333334,32.0,56,,105.34515389380229,149.03290642644498,298.06581285288996,30.357374828206108,1.7281689557389208,5.252560347194958,1.527536695388681
-32.13683125,117.05473125,3587.0,3615.0,2.9136904761905025,81.58333333333407,28.0,58,,103.85993592445394,128.5652837123228,257.1305674246456,33.42204813251271,2.371217897762495,6.644673813572293,1.6408703156592133
-32.13625,117.05232916666665,3615.0,3643.0,2.52380952380958,70.66666666666825,28.0,60,,91.70805405236244,113.52281207378383,227.04562414756765,30.230089173155807,2.2687328403624214,5.946670679552543,1.9869677152404435
-32.12547962962962,117.00821111111112,4283.0,4315.0,3.6833333333333074,117.86666666666584,32.0,62,,115.6500204425908,163.61131041881842,327.22262083763684,32.74060478664806,3.8572276808683683,10.673619327321674,3.6863954445969904
-32.1290875,117.05333333333334,4547.0,4575.0,2.372023809523849,66.41666666666777,28.0,64,,99.06719230409584,122.63248163780621,245.26496327561242,32.18948996330053,3.0372622880501887,8.365195453462292,2.4334666304113477
-32.12792407407407,117.0523037037037,4575.0,4607.0,0.954166666666653,30.533333333332894,32.0,66,,109.2433581560556,154.54773733772953,309.09547467545906,31.27324489653802,4.110467867355326,14.67133509247748,3.5824451788348974
-32.067401851851855,116.99180185185186,5071.0,5103.0,2.2958333333333196,73.46666666666623,32.0,68,,108.95913130876649,154.14563860256962,308.29127720513924,31.207056891511982,4.7823016627388855,13.900969385510201,2.999328621258184
-32.081953703703704,116.92360185185186,6251.0,6283.0,3.8374999999999586,122.79999999999868,32.0,70,,109.08482459366942,154.32345822573194,308.6469164514639,31.23633857066138,6.120407670112589,19.513077072191937,5.979775628337729
-32.13995,116.95718541666668,6599.0,6627.0,2.0952380952381278,58.66666666666758,28.0,72,,110.82176412204961,137.18313437257532,274.36626874515065,35.15192521097544,7.518663627586384,20.29950392287966,5.94382040615231
-32.13796666666667,116.95496041666667,6627.0,6655.0,2.6636904761904945,74.58333333333384,28.0,74,,115.62429244802931,143.12804865805265,286.2560973161053,36.304056246671266,7.360797671763458,17.431194538105537,4.797783875514981
-32.13550925925926,116.9475574074074,6735.0,6767.0,0.3249999999999893,10.399999999999658,32.0,76,,122.14847279683076,172.8047398821469,345.6094797642938,34.18120429289281,8.092783493220729,23.437911325243995,5.022654188109722
-32.1685,116.96510185185184,7507.0,7539.0,3.9708333333333106,127.06666666666594,32.0,78,,115.54333377440732,163.46037965789924,326.9207593157985,32.71655383724576,6.833475319936752,18.328537124537984,4.315442139017509
-32.16779444444444,116.96182777777777,7539.0,7571.0,3.1833333333333202,101.86666666666625,32.0,80,,119.61852775914103,169.22559980659904,338.45119961319807,33.62604680223507,4.95563123047755,15.197448688151855,4.277828942316264
-32.1875619047619,116.96154047619045,8551.0,8575.0,3.4196428571428594,82.07142857142863,24.0,82,,110.88076606850842,117.64814675746146,235.29629351492292,39.41900865197757,7.055188527185441,20.19346396363331,5.626084987110596
-32.18647708333333,116.95911874999999,8575.0,8603.0,3.041666666666694,85.16666666666744,28.0,84,,99.7994776219658,123.5389569674155,247.077913934831,32.38002767686082,3.071215159957434,7.803103626069678,2.5762034732881554
-32.185672916666675,116.95669166666667,8603.0,8631.0,2.7946428571428785,78.2500000000006,28.0,86,,99.86476618096322,123.61977583212938,247.23955166425876,32.39697663225982,3.86149162588626,10.726177789967554,3.322822493373637
-32.185331250000004,116.9538875,8631.0,8659.0,2.9464285714285814,82.50000000000028,28.0,88,,107.58214998130579,133.17290745094368,266.34581490188737,34.35580435214284,3.1076460780787625,10.630893241966607,2.822835018466364
-32.18410625,116.95079166666667,8659.0,8687.0,2.2380952380952626,62.66666666666735,28.0,90,,113.89066128503536,140.98203556514102,281.96407113028204,35.89199813921836,4.732924775024477,12.513152202220372,3.618001323446036
-32.18229074074074,116.94783703703703,8687.0,8719.0,2.254166666666634,72.13333333333229,32.0,92,,116.43424358800867,164.72075921953243,329.44151843906485,32.916998304163684,4.863945391434353,12.610300660562782,3.352016383635892
-32.18055740740741,116.94438518518521,8719.0,8751.0,2.4833333333333445,79.46666666666702,32.0,94,,127.88326481191912,180.91781096486017,361.83562192972033,35.41298246059329,6.200909944435121,18.69310533666426,5.81153770837211
-32.17577222222222,116.9447574074074,8803.0,8835.0,1.8208333333333389,58.26666666666684,32.0,96,,122.23149509003768,172.92219240081985,345.8443848016397,34.199299842664566,4.0355840604680004,10.335240972869446,4.505242508239945
-32.174616666666665,116.94165476190476,8835.0,8859.0,4.874999999999994,116.99999999999986,24.0,98,,117.3805515861641,124.5446333852749,249.0892667705498,41.02810425356668,6.887386417934872,18.76180714768015,7.242696783578651
-32.14090740740741,117.06228703703704,9247.0,9279.0,2.216666666666656,70.933333333333,32.0,100,,112.52840142448899,159.19512288832442,318.39024577664884,32.03150869349032,5.77545950663669,16.24704037015318,5.764710706618702
