cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14590092592593,116.96606759259258,187.0,255.0,5.088235294117647,346.0,68.0
1,-32.12963939393939,116.96553181818182,675.0,715.0,2.65,106.0,40.0
2,-32.12746085271318,116.95966782945739,719.0,887.0,3.511904761904762,590.0,168.0
3,-32.12182051282051,116.95119358974358,919.0,967.0,2.5208333333333335,121.0,48.0
4,-32.13369607843137,117.03814509803921,1403.0,1467.0,2.75,176.0,64.0
5,-32.120318253968264,117.02997936507936,1947.0,2027.0,2.775,222.0,80.0
6,-32.14417647058823,117.15715098039216,3191.0,3255.0,1.59375,102.0,64.0
7,-32.14510151515152,117.09328484848487,3427.0,3467.0,2.5,100.0,40.0
8,-32.13690909090909,117.05365530303033,3571.0,3655.0,2.7261904761904763,229.0,84.0
9,-32.12510555555556,117.00861222222221,4259.0,4315.0,3.857142857142857,216.0,56.0
10,-32.12872368421053,117.05355614035086,4515.0,4587.0,2.7916666666666665,201.0,72.0
11,-32.06841666666667,116.99257948717947,5051.0,5099.0,3.875,186.0,48.0
12,-32.015365476190475,116.82172976190476,5627.0,5679.0,3.5961538461538463,187.0,52.0
13,-32.082103333333336,116.92287333333334,6211.0,6247.0,3.611111111111111,130.0,36.0
14,-32.080655882352936,116.92258823529413,6255.0,6319.0,3.65625,234.0,64.0
15,-32.14120769230769,116.95897948717949,6567.0,6615.0,3.3958333333333335,163.0,48.0
16,-32.1366,116.95020666666667,6759.0,6835.0,3.0789473684210527,234.0,76.0
17,-32.12457948717948,117.0025564102564,6983.0,7031.0,2.5208333333333335,121.0,48.0
18,-32.169697222222226,116.96840277777778,7483.0,7503.0,5.75,115.0,20.0
19,-32.166659027777776,116.9594236111111,7531.0,7623.0,2.9456521739130435,271.0,92.0
20,-32.132845833333334,116.9838625,7747.0,7775.0,3.892857142857143,109.0,28.0
21,-32.19763888888889,117.00031555555553,8019.0,8075.0,2.4285714285714284,136.0,56.0
22,-32.18695833333334,116.95962777777777,8539.0,8631.0,3.0217391304347827,278.0,92.0
23,-32.182690860215054,116.94842311827955,8635.0,8755.0,2.425,291.0,120.0
24,-32.17531428571429,116.94503928571427,8771.0,8823.0,3.6923076923076925,192.0,52.0
25,-32.17445,116.94150416666666,8835.0,8863.0,4.285714285714286,120.0,28.0
26,-32.141422727272726,117.06299848484849,9235.0,9275.0,2.525,101.0,40.0
27,-32.11827666666667,117.05223000000001,9367.0,9383.0,6.375,102.0,16.0
28,-32.10956319444444,117.1043215277778,9595.0,9687.0,2.510869565217391,231.0,92.0
29,-32.106596153846155,117.09881410256412,9727.0,9775.0,2.1875,105.0,48.0
