cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13782063492063,116.93877658730159,639.0,680.0,3.3658536585365852,138.0,41.0
1,-32.146791666666665,116.9380740740741,1272.0,1304.0,6.0,192.0,32.0
2,-32.134814516129026,116.93818924731185,3079.0,3109.0,3.433333333333333,103.0,30.0
3,-31.958757407407404,116.9513648148148,3576.0,3600.0,6.375,153.0,24.0
4,-31.905665277777775,116.94685416666665,3902.0,3931.0,5.551724137931035,161.0,29.0
5,-31.817264814814816,116.93762222222222,4785.0,4816.0,3.5483870967741935,110.0,31.0
6,-31.69619074074074,116.93239999999999,5230.0,5270.0,4.8,192.0,40.0
7,-31.544183333333333,116.89623888888889,5832.0,5842.0,10.6,106.0,10.0
8,-31.422571604938273,116.86600185185183,6162.0,6219.0,3.9649122807017543,226.0,57.0
9,-31.334072222222222,116.83426944444443,6670.0,6695.0,4.64,116.0,25.0
10,-31.301725,116.81749375000001,6785.0,6822.0,4.297297297297297,159.0,37.0
11,-31.194858333333332,116.81009583333334,7195.0,7210.0,7.266666666666667,109.0,15.0
12,-31.200628632478637,116.81004316239313,7351.0,7389.0,3.5,133.0,38.0
13,-31.161472916666668,116.81478541666667,7558.0,7577.0,6.052631578947368,115.0,19.0
14,-31.061366666666668,116.78797916666667,7960.0,7975.0,7.4,111.0,15.0
15,-30.91286904761905,116.77302761904761,8866.0,8900.0,3.0588235294117645,104.0,34.0
16,-30.853317204301067,116.86914247311827,10480.0,10510.0,3.933333333333333,118.0,30.0
17,-30.854490090090092,116.86957432432432,10513.0,10549.0,3.5555555555555554,128.0,36.0
18,-30.865852083333333,116.87119791666667,10782.0,10805.0,13.434782608695652,309.0,23.0
19,-30.866329569892475,116.87274247311827,10822.0,10852.0,3.7333333333333334,112.0,30.0
20,-31.20862222222222,116.88564444444444,11822.0,11847.0,4.04,101.0,25.0
21,-31.746452777777776,116.96845555555556,13668.0,13693.0,4.32,108.0,25.0
22,-31.8237625,116.98361041666666,13923.0,13950.0,4.481481481481482,121.0,27.0
23,-31.924981666666667,116.99473999999998,14177.0,14206.0,4.482758620689655,130.0,29.0
24,-31.929978645833334,116.99479739583333,14229.0,14260.0,3.2580645161290325,101.0,31.0
25,-31.931710810810813,116.99519009009008,14261.0,14297.0,3.0,108.0,36.0
26,-32.01575555555556,117.00429629629632,14677.0,14717.0,3.25,130.0,40.0
27,-32.14492666666667,117.01001333333333,14932.0,14952.0,5.45,109.0,20.0
28,-32.1749875,117.015225,14997.0,15012.0,7.266666666666667,109.0,15.0
29,-32.32255555555555,117.04585000000002,15307.0,15317.0,14.0,140.0,10.0
30,-32.327518181818185,117.04336818181818,15367.0,15388.0,5.380952380952381,113.0,21.0
31,-32.32880724637681,117.04274130434781,15391.0,15413.0,4.7727272727272725,105.0,22.0
32,-32.332195289855065,117.04000036231886,15452.0,15497.0,4.2444444444444445,191.0,45.0
33,-32.19226111111111,117.08937777777777,16234.0,16244.0,10.1,101.0,10.0
34,-32.00969523809524,117.03724880952379,16714.0,16747.0,3.8181818181818183,126.0,33.0
35,-32.00645119047619,117.03630714285714,16772.0,16814.0,3.4047619047619047,143.0,42.0
36,-32.003402205882345,117.03481568627453,16815.0,16882.0,3.5970149253731343,241.0,67.0
37,-31.953657142857143,116.96705714285714,17479.0,17509.0,4.066666666666666,122.0,30.0
