cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11568809523809,116.93227476190476,181.0,215.0,3.411764705882353,116.0,34.0
1,-32.131685680751175,116.98084835680754,295.0,365.0,4.228571428571429,296.0,70.0
2,-32.160749659863946,117.05431258503401,965.0,1013.0,2.7708333333333335,133.0,48.0
3,-32.1714351010101,117.0724494949495,1396.0,1461.0,3.076923076923077,200.0,65.0
4,-32.09697483660131,117.0630016339869,1939.0,1989.0,3.28,164.0,50.0
5,-32.094352259887,117.07385,2028.0,2086.0,3.810344827586207,221.0,58.0
6,-31.97958188405797,117.11979492753623,2364.0,2386.0,5.2727272727272725,116.0,22.0
7,-31.844340909090917,117.20437045454545,2736.0,2757.0,7.714285714285714,162.0,21.0
8,-31.83965347222222,117.21082430555555,2839.0,2862.0,6.434782608695652,148.0,23.0
9,-31.81531228070175,117.22179210526313,2906.0,2924.0,6.277777777777778,113.0,18.0
10,-31.689365151515155,117.26013863636362,3211.0,3232.0,6.428571428571429,135.0,21.0
11,-31.612221527777777,117.30959513888888,3405.0,3452.0,4.702127659574468,221.0,47.0
12,-31.610167619047623,117.3215811904762,3465.0,3534.0,5.072463768115942,350.0,69.0
13,-31.528153100775192,117.36409883720933,3715.0,3757.0,4.119047619047619,173.0,42.0
14,-31.44244765625,117.39352734375001,3913.0,3976.0,4.190476190476191,264.0,63.0
15,-31.378876422764222,117.42562439024391,4088.0,4128.0,4.075,163.0,40.0
16,-31.080537878787883,117.48493181818183,4821.0,4864.0,3.511627906976744,151.0,43.0
17,-31.082234615384607,117.49014999999999,4899.0,4937.0,3.6052631578947367,137.0,38.0
18,-31.352281770833333,117.69151197916668,6284.0,6315.0,3.5483870967741935,110.0,31.0
19,-31.356106451612906,117.69019516129033,6336.0,6366.0,5.633333333333334,169.0,30.0
20,-31.357326666666673,117.69021777777776,6367.0,6396.0,5.862068965517241,170.0,29.0
21,-31.358691025641026,117.69146153846152,6403.0,6428.0,5.96,149.0,25.0
22,-31.360733333333332,117.69536587301589,6484.0,6504.0,6.0,120.0,20.0
23,-31.364517948717946,117.69841324786327,6521.0,6559.0,5.052631578947368,192.0,38.0
24,-31.36563854166667,117.70319270833332,6570.0,6601.0,4.225806451612903,131.0,31.0
25,-31.36754923547401,117.70758318042814,6603.0,6711.0,4.935185185185185,533.0,108.0
26,-31.545179310344828,117.55123620689656,7202.0,7259.0,4.035087719298246,230.0,57.0
27,-31.565229545454542,117.52351060606061,7301.0,7322.0,7.809523809523809,164.0,21.0
