lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14010537634409,117.01241451612903,552.0,582.0,1.516532258064519,45.49596774193557,30.0,0,,136.4604601596999,180.98630642509076,361.9726128501815,38.98223984211815,5.36910130169274,21.246433264258588,6.73812045435305
-32.144259595959596,117.02727171717173,661.0,693.0,2.3258689839571964,74.42780748663029,32.0,2,,138.31178045420214,195.67114264113124,391.3422852822625,37.55972415399177,14.881772086277426,58.64237249546286,6.197022661440323
-32.14532666666667,117.02936222222223,693.0,722.0,2.191323692992223,63.54838709677446,29.0,4,,143.8632281317539,184.44438130651218,368.88876261302437,41.431377555328076,5.535041221592425,23.34797857339993,6.580946725596087
-32.148359375,117.03426510416668,754.0,785.0,2.816715542522012,87.31818181818237,31.0,6,,138.04759674723886,189.194355425742,378.388710851484,38.3888773893182,7.4114328763447554,31.95340817505402,8.422728200509349
-32.1548876344086,117.04151774193548,856.0,886.0,2.8459677419354645,85.37903225806393,30.0,8,,135.53309563435644,179.7563510229534,359.5127020459068,38.79131988953088,5.806412867398907,22.303644379960243,5.983482378180128
-32.156282812499995,117.0444,886.0,917.0,2.323680351906187,72.03409090909179,31.0,10,,132.91618919113586,182.16175675775315,364.3235135155063,37.337270137089696,6.451761201662082,26.599425700595205,8.008039387733685
-32.16525913978494,117.06393387096774,1267.0,1297.0,2.7919354838709345,83.75806451612803,30.0,12,,136.63001936495343,181.21119130561436,362.4223826112287,39.01703675371606,6.776281609057126,27.696151614825347,9.1938823284421
-32.16979086021506,117.07010913978495,1372.0,1402.0,2.6846774193548186,80.54032258064456,30.0,14,,142.86787135660845,189.48439946184368,378.96879892368736,40.273596004002314,5.000115450215436,17.597132430433422,5.930707240748145
-32.17106616161615,117.07197070707072,1402.0,1434.0,2.7386363636363655,87.6363636363637,32.0,16,,139.98797217622908,198.04246884673393,396.08493769346785,37.893754718548436,6.082707223266999,23.5979397684289,8.172145790980194
-32.17232083333333,117.07355625,1434.0,1465.0,2.564332844574872,79.49431818182103,31.0,18,,140.58261440395023,192.66859940285764,385.3371988057153,38.89738832495331,5.444251267013825,18.407178187796763,6.880032692340878
-32.09591129032258,117.06693010752687,1973.0,2003.0,2.2411290322580317,67.23387096774096,30.0,20,,140.2007228903376,185.9469839421189,371.8939678842378,39.741908402120856,5.5223170489855,23.600376102602635,6.584424638469272
-32.09440260416667,117.0741640625,2045.0,2076.0,3.820564516129129,118.437500000003,31.0,22,,135.48287091798278,185.67939637145076,371.3587927429015,37.86702578840158,6.057443827890518,23.366992508592507,7.3039385991086805
-31.84547795698925,117.20741827956991,2760.0,2790.0,2.7826612903225705,83.47983870967711,30.0,24,,143.69302258465495,190.57879026802658,381.15758053605316,40.43641531959422,7.2612728012253935,34.28681873026737,5.896265910482255
-31.847115555555554,117.20938722222222,2790.0,2819.0,3.288320355950998,95.36129032257895,29.0,26,,142.30510400505813,182.44673921075747,364.89347842151494,41.122044090309075,5.4502447023871134,26.016206305439642,5.815578692290225
-31.08141145833333,117.48843802083334,4877.0,4908.0,3.1682551319648535,98.21590909091046,31.0,28,,137.88875143191086,188.97665777830738,377.95331555661477,38.35677314312081,5.230793288107759,20.013802393251954,6.118939339645129
-31.082646969696974,117.49030202020202,4908.0,4940.0,3.41945187165769,109.42245989304608,32.0,30,,135.7514722390964,192.04904745648352,384.09809491296704,37.043667906400664,6.073669647228906,24.035785906704938,7.133714263114538
-31.08405104166667,117.49184166666666,4940.0,4971.0,2.819281524926736,87.39772727272882,31.0,32,,137.83176272052728,188.89855469813202,377.79710939626403,38.34524820277305,5.274118091240251,19.632504830394296,7.508225666842486
-31.356305555555558,117.69038232323231,6339.0,6371.0,5.474933155080174,175.19786096256556,32.0,34,,132.64771271578314,187.65812594267155,375.3162518853431,36.4085302360766,9.387044687717163,33.071045409172854,9.320796988181302
