cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11508034188034,116.93799871794872,290.0,464.0,2.9195402298850577,508.0,174.0
1,-32.11148240740741,116.94697037037037,491.0,553.0,2.9193548387096775,181.0,62.0
2,-32.10556545893719,116.95700048309179,1173.0,1241.0,3.426470588235294,233.0,68.0
3,-32.10665819672131,116.95960928961749,1242.0,1302.0,2.8333333333333335,170.0,60.0
4,-32.10856097222222,116.96517388888891,1310.0,1430.0,3.058333333333333,367.0,120.0
5,-32.11799237288135,116.99022344632769,1565.0,1626.0,2.180327868852459,133.0,61.0
6,-32.12045500000001,117.00026833333335,1678.0,1763.0,2.6588235294117646,226.0,85.0
7,-32.01530104166667,117.41883463541666,3611.0,3674.0,2.0952380952380953,132.0,63.0
8,-32.01835138888889,117.41939027777778,3733.0,3780.0,2.425531914893617,114.0,47.0
9,-32.05761888888889,117.39899999999997,4328.0,4372.0,3.227272727272727,142.0,44.0
10,-32.05812133333334,117.40015033333333,4374.0,4423.0,3.5918367346938775,176.0,49.0
11,-32.059382600732604,117.40362967032966,4453.0,4543.0,2.8444444444444446,256.0,90.0
12,-32.332684770114945,117.12955143678161,6729.0,6844.0,2.217391304347826,255.0,115.0
13,-32.434290310077515,117.12022034883722,7451.0,7536.0,1.6235294117647059,138.0,85.0
14,-32.45886543209877,117.12211172839505,7663.0,7793.0,2.3692307692307693,308.0,130.0
15,-32.49184487179487,117.05793333333332,8174.0,8234.0,1.8666666666666667,112.0,60.0
16,-32.451321929824566,117.03737967836258,8405.0,8518.0,2.150442477876106,243.0,113.0
17,-32.45004915824916,117.04151902356902,8519.0,8617.0,2.0,196.0,98.0
18,-32.34504824561404,117.01269298245612,9019.0,9109.0,1.1222222222222222,101.0,90.0
19,-32.239064761904764,116.97067047619045,9474.0,9543.0,3.4347826086956523,237.0,69.0
20,-32.23853427672956,116.97081949685533,9544.0,9596.0,3.1153846153846154,162.0,52.0
21,-32.17465333333333,117.047765,10268.0,10360.0,3.032608695652174,279.0,92.0
22,-32.17590746268657,117.04790721393036,10363.0,10430.0,2.5671641791044775,172.0,67.0
