cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11254375173745,116.94747049973411,579.0,818.0,1.086905329977098,1.1083760683760582,28.93313589814511,26.555555555555557,9
1,-32.11416666761465,116.9528402017496,899.0,1065.0,0.9212903875829586,1.3165217391304294,21.26603878332951,23.714285714285715,7
2,-32.107681635288905,116.96236640829001,1144.0,1484.0,2.5995644160333105,2.7406295399515876,59.03713620100759,22.666666666666668,15
3,-32.11865462456867,116.99009405227744,1569.0,1675.0,1.9809193735326178,1.7526086956521756,41.46707058159174,21.2,5
4,-32.08150148611111,117.13918652083333,2192.0,2280.0,0.7318682123933907,0.4691638795986966,16.693945548833618,22.0,4
5,-32.01902538515847,117.4189684533062,3581.0,3936.0,1.6397336621429548,1.7463728849860733,41.592657564907825,25.357142857142858,14
6,-32.05017214308325,117.40131839981008,4138.0,4214.0,0.7996988196988465,1.1300366300366498,20.369149369150044,25.333333333333332,3
7,-32.05959806904676,117.40334254428801,4333.0,4667.0,2.1533412847562303,2.4953846153845785,54.84107370168966,25.692307692307693,13
8,-32.142036702328156,117.30033265352051,5200.0,5375.0,0.9925245939573085,1.1166056166056422,25.38780759470752,25.0,7
9,-32.18644008962488,117.24381022489317,5646.0,5744.0,1.0119916918830347,0.8681807081807327,24.84743894993988,24.5,4
10,-32.19195036420766,117.24422681706248,5787.0,5944.0,1.2199084448798965,1.4402551471517264,31.18659143819977,26.166666666666668,6
11,-32.33453979222464,117.13015230196301,6727.0,7029.0,1.620966654513647,1.5685042735043178,39.982769560741,25.166666666666668,12
12,-32.43541728658815,117.12288288136203,7455.0,7642.0,1.3497333669933718,1.4469565217391476,36.07891073128777,26.714285714285715,7
13,-32.45069072545522,117.03928281167649,8395.0,8634.0,2.0083192962293652,2.2745143362385236,47.98736347310924,23.9,10
14,-32.238985164536544,116.9708517395485,9479.0,9577.0,3.4710242643413243,3.342296324365265,85.1128900110377,24.5,4
15,-32.17492393324586,117.04785048431127,10268.0,10396.0,2.895931693317261,2.9181832787095745,61.44599572327803,21.333333333333332,6
16,-32.114973032771864,116.9301073515936,10962.0,11218.0,-1.818086241244152,-1.7356532356532313,-40.55760769445007,23.0,3
