lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.118697222222224,116.93293888888888,337.0,370.0,2.550116550116529,84.15384615384545,33.0,0,,117.45773995525752,171.3614825842485,342.722965168497,32.344087017592656
-32.12138854166667,116.93275416666667,370.0,415.0,1.2877450980392349,57.94852941176557,45.0,1,,117.55477994621441,233.86780390650043,467.73560781300085,24.92749327973979
-32.123323148148145,116.92942592592593,415.0,466.0,0.020295837633306214,1.035087719298617,51.0,2,,115.26783197442549,259.8938075413911,519.7876150827822,21.905618187956346
-32.12243472222222,116.9290625,466.0,499.0,2.6025641025640702,85.88461538461432,33.0,3,,113.66560943366093,165.82906634176584,331.6581326835317,31.500246263329846
-32.12411071428572,116.92804999999998,499.0,538.0,0.9465201465201403,36.91428571428547,39.0,4,,116.56367982325752,200.97659647923496,401.9531929584699,28.001784929200422
-32.1236858974359,116.92688846153845,538.0,574.0,0.525641025640994,18.923076923075783,36.0,5,,117.96977209674043,187.75472364620586,375.5094472924117,30.242647187209087
-32.131570833333335,116.9489888888889,679.0,712.0,2.356643356643344,77.76923076923035,33.0,6,,116.53920901579481,170.02141913976376,340.04283827952753,32.14111234204224
-32.13164722222222,116.9466458333333,712.0,745.0,0.7307692307692025,24.115384615383682,33.0,7,,114.39624220441846,166.89500133139987,333.79000266279974,31.664034549210033
-32.13327666666667,116.94375222222224,745.0,787.0,1.1369047619047539,47.74999999999966,42.0,8,,120.8216789655404,224.342620133658,448.685240267316,27.103562122704545
-32.133821794871785,116.94307179487178,787.0,823.0,1.4853479853479656,53.472527472526764,36.0,9,,111.56913480670248,177.56779300972732,355.13558601945465,28.871402809901806
-32.13295333333333,116.94421166666669,823.0,880.0,1.8634085213032423,106.21428571428481,57.0,10,,109.36077625094094,275.5840452444801,551.1680904889602,18.847144589648803
-32.13113611111111,116.94560694444444,880.0,913.0,1.5081585081584705,49.76923076922953,33.0,11,,119.4668217050962,174.2925727569051,348.5851455138102,32.78489016695311
-32.13115,116.943625,913.0,946.0,1.2284382284382123,40.53846153846101,33.0,12,,117.04681636645655,170.76197781400006,341.5239556280001,32.25339427961175
-32.13245476190476,116.94116428571428,946.0,985.0,0.9069597069597041,35.37142857142846,39.0,13,,118.79640234423364,204.82620875836608,409.65241751673216,28.454805295622926
-32.10712888888889,116.93630666666667,1417.0,1459.0,1.249999999999992,52.499999999999666,42.0,14,,115.79770585309824,215.01406832758863,430.02813665517726,26.12899466339257
-32.10881153846154,116.9352,1459.0,1495.0,3.01648351648349,108.59340659340563,36.0,15,,114.85913883449518,182.80399704788186,365.60799409576373,29.580888236711687
