cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11859224137931,116.93852068965515,1593.0,1707.0,3.973684210526316,453.0,114.0
1,-32.11462280701754,116.93990263157895,1713.0,1749.0,4.388888888888889,158.0,36.0
2,-32.102324183006544,116.9643751633987,2669.0,2871.0,2.608910891089109,527.0,202.0
3,-32.09008712121212,116.9459856060606,3197.0,3239.0,3.4523809523809526,145.0,42.0
4,-32.00875606060605,116.92920795454548,3781.0,3867.0,2.872093023255814,247.0,86.0
5,-32.016197058823536,116.93231764705881,3955.0,3987.0,3.28125,105.0,32.0
6,-31.70710233333333,116.84494466666666,5377.0,5475.0,2.622448979591837,257.0,98.0
7,-31.710086666666662,116.84537111111109,5533.0,5591.0,2.5689655172413794,149.0,58.0
8,-31.652248888888888,116.823585,6119.0,6237.0,3.135593220338983,370.0,118.0
9,-31.659132051282047,116.8247299145299,6293.0,6369.0,2.960526315789474,225.0,76.0
10,-31.664939115646263,116.82797857142856,6431.0,6527.0,2.0208333333333335,194.0,96.0
11,-31.665654166666666,117.03888472222224,7127.0,7149.0,8.727272727272727,192.0,22.0
12,-31.669344936708864,117.0391364978903,7151.0,7307.0,4.955128205128205,773.0,156.0
13,-31.758490697674418,117.00591627906977,9333.0,9417.0,2.761904761904762,232.0,84.0
14,-31.762254666666667,117.00563266666666,9419.0,9467.0,2.5,120.0,48.0
15,-31.765488297872345,117.00483510638296,9469.0,9561.0,2.8260869565217392,260.0,92.0
16,-31.76810138888889,117.00576944444443,9563.0,9609.0,2.4347826086956523,112.0,46.0
17,-31.77134898989899,117.00678838383838,9611.0,9675.0,1.96875,126.0,64.0
18,-31.77608070175438,117.00509385964912,9677.0,9751.0,1.7567567567567568,130.0,74.0
19,-31.7810234375,117.00608229166667,9815.0,9877.0,2.2903225806451615,142.0,62.0
20,-32.11908458333333,116.91915666666667,11174.0,11252.0,1.935897435897436,151.0,78.0
