cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11403411688162,116.93751294292298,586.0,850.0,0.6541015465553547,0.6548753665689281,14.97186755356472,24.0,11
1,-32.121744898219845,116.91732402496366,995.0,1429.0,1.3977676153495047,1.5139318885448738,29.704104608109574,22.23076923076923,13
2,-32.12329316577823,116.89294918589218,1779.0,2022.0,0.978548944329157,1.0547162270183483,19.89072878326025,20.25,12
3,-32.13636724665231,116.91539830884896,2436.0,2849.0,1.1479036801226827,1.1831168831168553,22.19721342692482,19.894736842105264,19
4,-32.14596916248956,116.91044542815371,2943.0,3006.0,0.7311250133675058,0.8298245614034364,16.01041993819875,21.0,3
5,-32.16145398355162,116.91742547057642,3255.0,4163.0,0.7090814958524196,0.837391304347829,13.605317376361732,20.733333333333334,15
6,-32.194417280932896,116.92178699234911,4963.0,5026.0,0.8356767445434939,0.8435911914172761,17.23056858181658,21.0,3
7,-32.184040676763274,116.92622878669279,5078.0,5273.0,1.184076339709977,1.3601496329757041,23.147257355198665,19.5,10
8,-32.152473526234346,116.93631028801975,5382.0,5526.0,-0.12703345349100156,0.6749011857707184,0.23488106889435656,20.571428571428573,7
9,-32.03241179174801,116.98533362124749,5883.0,6074.0,1.284988572183021,1.6593566898217837,25.447762445800738,19.1,10
10,-31.963911469850295,117.0264686367357,6297.0,15329.0,2.088314968231137,2.163503040534032,45.43806972555952,21.357142857142858,14
11,-31.860516188656845,117.07259015880261,6843.0,7025.0,0.9810984396069681,0.957391304347811,20.278332678423816,20.22222222222222,9
12,-31.80785139722106,117.11149353289423,7279.0,7521.0,1.5780912189040757,1.24210526315787,28.571329275636604,18.615384615384617,13
13,-31.692084220846237,117.20620888692319,8174.0,8264.0,0.8382570907955609,1.0087719298245381,15.494818025866731,18.0,5
14,-31.6677067872807,117.22763868299221,8369.0,8462.0,1.8636011929351348,1.7543859649122506,34.141373400465056,18.6,5
15,-31.63821990886939,117.24441827923977,8573.0,8653.0,1.1920569958350424,1.2967812740071807,22.99010949323501,20.0,4
16,-31.625976986447608,117.2569686415112,8765.0,8823.0,-0.13236500341766322,0.8636363636363751,-3.229756208704065,19.333333333333332,3
17,-31.522006836119488,117.2689149385579,9132.0,9230.0,0.8793662923222632,0.8774509803921487,17.479707152529762,19.6,5
18,-31.43160476386599,117.27823111323437,9738.0,12040.0,2.5105565840037016,2.3628959784005596,57.09428134479301,21.916666666666668,12
19,-31.411300406698565,117.24927481542397,10161.0,10455.0,0.9898885810948477,1.0227822520728593,20.428131542279466,20.75,8
20,-31.40925503391053,117.24197371753246,10720.0,10888.0,0.18860125994977528,0.4112781954886837,4.282336479112673,21.666666666666668,6
21,-31.424582696107617,117.24482983766349,10979.0,11114.0,0.9626603665971403,0.7604445554445537,20.610237633011995,22.5,6
22,-31.442807358249716,117.25181328535834,11300.0,11702.0,2.131334976510108,2.240336690783551,42.46510674659143,20.1,20
23,-31.436394120291943,117.26753948347346,11740.0,11824.0,1.3994378862590577,1.505408475616365,29.367568541478402,21.0,4
24,-31.628883333352704,117.18015517666197,12850.0,13113.0,1.5799785057335134,1.8254283124532504,34.89740355934263,21.916666666666668,12
25,-31.68648523358586,117.13821030618686,13359.0,13430.0,2.132778910332034,1.954362170088004,49.382596932053076,23.666666666666668,3
26,-31.75898792905364,117.12264749442588,14127.0,14245.0,2.770635375352656,3.0002560294945924,64.6967384937577,23.6,5
27,-32.127647380952375,116.95552832010583,16031.0,16090.0,2.309316224683015,2.436492761540571,45.53419416784578,19.666666666666668,3
28,-32.12500393301316,116.96318958461548,16130.0,16274.0,2.2249642067286133,2.0462185399141726,53.72167837975041,24.0,6
29,-32.13124131145706,116.97757280280833,16338.0,16466.0,1.4033186878534476,1.9596786923198557,35.17614411647364,25.6,5
30,-32.23679888451869,116.99444392833631,16871.0,17030.0,2.29644294116341,2.685770750988116,53.08904754432643,22.714285714285715,7
31,-32.16795512115658,117.1348274331202,18791.0,18901.0,2.5054684800036844,2.5201248455686787,55.066371639391704,22.0,5
32,-32.11553982257909,117.18009431849131,19314.0,19590.0,1.8639273502309293,2.0305250305250393,47.00375026012895,25.09090909090909,11
