cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.10885833333333,116.95297152777778,181.0,228.0,3.9148936170212765,184.0,47.0
1,-32.1334294117647,116.97710098039217,644.0,660.0,14.3125,229.0,16.0
2,-32.17865128205128,116.98995512820514,1799.0,1811.0,15.25,183.0,12.0
3,-32.17872692307692,116.9917794871795,1863.0,1875.0,17.083333333333332,205.0,12.0
4,-32.20755,116.96983921568628,2391.0,2407.0,11.5,184.0,16.0
5,-32.168630769230774,116.98667564102564,2594.0,2606.0,17.75,213.0,12.0
6,-32.17791470588235,116.98423431372551,2840.0,2856.0,8.8125,141.0,16.0
7,-32.17965606060607,116.98227272727273,2861.0,2871.0,19.3,193.0,10.0
8,-32.27316153846154,116.99756025641024,4461.0,4473.0,8.833333333333334,106.0,12.0
9,-32.497574358974354,116.98637435897435,5885.0,5897.0,14.25,171.0,12.0
10,-32.60376666666667,116.97016875,6559.0,6574.0,13.4,201.0,15.0
11,-32.60251923076923,116.9706141025641,6590.0,6602.0,9.416666666666666,113.0,12.0
12,-32.60424666666667,116.97346222222222,6658.0,6672.0,17.0,238.0,14.0
13,-32.60605694444444,116.97283750000001,6745.0,6756.0,12.454545454545455,137.0,11.0
14,-32.60746470588236,116.97453431372548,6821.0,6837.0,6.5625,105.0,16.0
15,-32.73428,116.97482833333336,7192.0,7202.0,28.5,285.0,10.0
16,-32.77789222222222,116.97431555555555,7460.0,7474.0,17.357142857142858,243.0,14.0
17,-32.802816666666665,116.97702971014495,7712.0,7757.0,3.2222222222222223,145.0,45.0
18,-32.803853125,116.97867708333334,7773.0,7788.0,18.133333333333333,272.0,15.0
19,-32.82418076923077,116.97639743589744,7946.0,7958.0,15.083333333333334,181.0,12.0
20,-32.988838888888885,116.92886666666668,8494.0,8512.0,19.0,342.0,18.0
21,-32.98931666666667,116.92879166666667,8516.0,8528.0,13.0,156.0,12.0
22,-32.989343859649125,116.93087192982456,8598.0,8616.0,17.944444444444443,323.0,18.0
23,-32.99034696969697,116.93320909090907,8624.0,8636.0,28.166666666666668,338.0,12.0
24,-33.011196969696975,116.94536212121211,8919.0,8929.0,20.0,200.0,10.0
25,-32.936887500000005,117.11164166666667,9877.0,9888.0,15.727272727272727,173.0,11.0
26,-32.94200833333334,117.12215694444443,10049.0,10060.0,11.545454545454545,127.0,11.0
27,-32.94219166666666,117.12406818181817,10066.0,10087.0,12.333333333333334,259.0,21.0
28,-32.93961739130435,117.13107971014492,10220.0,10245.0,12.16,304.0,25.0
29,-32.93950238095238,117.13583750000001,10373.0,10400.0,4.7407407407407405,128.0,27.0
30,-32.84632948717949,117.16010256410256,10777.0,10789.0,19.0,228.0,12.0
31,-32.847015151515144,117.16642575757577,10983.0,10993.0,16.3,163.0,10.0
32,-32.61946574074074,117.34090648148147,12160.0,12177.0,7.411764705882353,126.0,17.0
33,-32.62028333333333,117.35201111111112,12385.0,12395.0,39.4,394.0,10.0
34,-32.513703125,117.29713854166667,13254.0,13269.0,9.4,141.0,15.0
35,-32.459864814814814,117.28085185185188,13877.0,13889.0,42.916666666666664,515.0,12.0
36,-32.402458333333335,117.24629166666666,14209.0,14226.0,8.352941176470589,142.0,17.0
37,-32.27049027777778,117.1090902777778,14739.0,14750.0,16.09090909090909,177.0,11.0
