cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.150544766407116,116.99865225744657,1374.0,1461.0,-0.34617564489644465,0.5510567296996586,-8.936114200964,29.0,3
1,-32.179390673156675,116.99030467164707,1702.0,2093.0,2.2033639195714465,2.0417886263851233,61.534161572370024,28.571428571428573,7
2,-32.17970193799655,116.98379276647842,2705.0,3269.0,1.5599287921087344,2.365762449180292,44.49120687813967,30.0,6
3,-32.25830569851117,116.99634619210092,4041.0,4152.0,1.5535367012647399,1.4203863266877725,41.56399747369456,27.75,4
4,-32.41745031574986,117.01017744834428,5108.0,5221.0,1.295624326853472,1.4201696770662309,36.60515255045293,28.25,4
5,-32.49611143243468,116.98783351028948,5611.0,5866.0,1.0578474726361287,1.0849833147942056,29.676426323645515,28.333333333333332,9
6,-32.6049213051895,116.97240466108832,6506.0,6842.0,2.0755357909113408,2.238142292490082,54.408431680939316,25.555555555555557,9
7,-32.77678831071258,116.97266284416747,7359.0,7468.0,-0.4215285737678116,-2.125806451612908,-19.395857213034354,27.25,4
8,-32.803411781889444,116.97550568297514,7588.0,7857.0,3.8444047579101936,3.385225885225896,105.20665732873192,27.714285714285715,7
9,-32.989450861403306,116.93055943702275,8459.0,8663.0,-0.5238677028831313,-1.625909929146889,-4.955217676521388,27.8,5
10,-32.93807902777777,117.11286262626263,9731.0,9863.0,2.9785953177257647,7.0,82.53645484949871,26.4,5
11,-32.94073988631127,117.12921838203492,9993.0,10449.0,0.8619809797130832,1.1417624521072762,25.71618157048829,26.8,15
12,-32.847725164548706,117.16355873452264,10811.0,10935.0,3.207962194594397,3.2510414869759687,99.73017599825967,31.0,4
13,-32.61958153723616,117.33946252033908,12025.0,12230.0,0.071354191829338,0.3758064516129425,4.077455928608453,29.285714285714285,7
14,-32.51400618292298,117.29664851641415,13147.0,13306.0,1.240604900773383,1.2359571761255936,39.606477425921256,31.5,4
15,-32.46133576388889,117.26793866567459,13670.0,13760.0,-1.7156127807120873,0.05298176441602253,-43.8330022806027,30.0,3
