lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.546740277777783,116.99409444444446,2527.0,2571.0,2.7954545454545148,122.99999999999865,44.0,22,,122.56110964493728,238.40918971001653,476.81837942003307,26.36181170632808
-31.546237878787874,116.9910196969697,2571.0,2611.0,3.397727272727278,135.9090909090911,40.0,23,,123.20480651958009,217.8739330030194,435.7478660060388,28.72248894240374
-31.54674696969697,116.98807272727275,2611.0,2651.0,3.0681818181818263,122.72727272727306,40.0,24,,119.11804916346254,210.64695928698302,421.29391857396604,27.915406177591212
-31.54580454545455,116.98574545454545,2651.0,2691.0,1.7363636363636357,69.45454545454542,40.0,25,,118.7427137854562,209.98322061223885,419.9664412244777,27.840668291283485
-31.54658333333334,116.98342500000001,2691.0,2735.0,2.138111888111869,94.07692307692223,44.0,26,,120.87478223549077,235.12889996364726,470.2577999272945,26.0473126594659
-31.547905555555555,116.98260370370369,2735.0,2767.0,3.6083333333333196,115.46666666666623,32.0,27,,123.8076299427168,175.15196709222693,350.30393418445385,34.54136312701095
-31.203162499999998,117.07519791666667,3937.0,3965.0,2.651785714285753,74.25000000000108,28.0,28,,133.82553812637363,165.65885703690762,331.31771407381524,40.37563049971991
-31.202599999999997,117.07293636363637,3965.0,4005.0,2.3840909090909226,95.3636363636369,40.0,29,,128.97112262258338,228.07101868327902,456.14203736655804,29.84038774233976
-31.201368181818182,117.07016363636366,4005.0,4045.0,2.088636363636375,83.545454545455,40.0,30,,125.6688546481627,222.23132677724445,444.4626535544889,29.203179827788475
-31.199768518518525,117.06812592592593,4045.0,4077.0,1.887499999999991,60.399999999999714,32.0,31,,128.62181265163778,181.962642426203,363.925284852406,35.568948022834924
-31.19822962962963,117.06724629629629,4077.0,4109.0,1.404166666666643,44.93333333333258,32.0,32,,126.69926757915891,179.24279752307427,358.48559504614855,35.16168236140019
-31.197594999999996,117.06767166666668,4109.0,4145.0,2.9363636363636583,105.7090909090917,36.0,33,,127.64233535261691,203.14908619162364,406.2981723832473,32.24425979458361
-31.197596296296297,117.06641111111111,4145.0,4177.0,2.474999999999993,79.19999999999978,32.0,34,,136.415812672377,192.98889691294946,385.9777938258989,37.17825340093762
-31.198531818181813,117.0648393939394,4177.0,4217.0,3.695454545454551,147.81818181818204,40.0,35,,124.49566114578839,220.15666516495375,440.3133303299075,28.974867898147657
-31.245869696969695,117.14612121212122,4489.0,4529.0,0.1954545454545754,7.8181818181830165,40.0,36,,114.37265110411099,202.25525308604426,404.5105061720885,26.962910695179634
