cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.624885507246375,117.23071231884057,209.0,231.0,4.681818181818182,103.0,22.0
1,-31.626758730158727,117.22902010582011,233.0,295.0,3.693548387096774,229.0,62.0
2,-31.60466214689266,117.22212881355934,589.0,647.0,2.8793103448275863,167.0,58.0
3,-31.46030641025641,117.30145192307694,5821.0,5846.0,4.6,115.0,25.0
4,-31.434212878787875,117.33016212121211,6007.0,6028.0,5.523809523809524,116.0,21.0
5,-31.421816666666672,117.43543478260871,6370.0,6392.0,4.7272727272727275,104.0,22.0
6,-31.42307518939394,117.43945160984849,6428.0,6603.0,3.474285714285714,608.0,175.0
7,-31.424743442622955,117.43783825136614,6604.0,6664.0,2.6333333333333333,158.0,60.0
8,-31.700288399999998,117.81409626666667,8040.0,8164.0,3.2338709677419355,401.0,124.0
9,-31.70186875,117.8108361111111,8165.0,8212.0,2.765957446808511,130.0,47.0
10,-31.967245098039218,118.12137549019609,9787.0,9803.0,6.3125,101.0,16.0
11,-31.977892708333332,118.10909791666667,9861.0,9876.0,6.666666666666667,100.0,15.0
12,-31.994183333333332,118.05462745098039,10000.0,10016.0,7.4375,119.0,16.0
13,-31.994723504273505,118.05180256410254,10065.0,10103.0,2.710526315789474,103.0,38.0
14,-32.02083798449613,117.88588914728682,10476.0,10518.0,2.5714285714285716,108.0,42.0
15,-32.02170904139433,117.88199248366013,10521.0,10673.0,2.276315789473684,346.0,152.0
16,-32.03206837606837,117.8466807692308,10795.0,10833.0,2.8684210526315788,109.0,38.0
17,-32.07646041666666,117.61547812500001,11333.0,11348.0,7.066666666666666,106.0,15.0
18,-32.146821568627445,117.36497843137256,12489.0,12505.0,6.6875,107.0,16.0
19,-32.17084305555555,117.28389166666665,12737.0,12748.0,10.0,110.0,11.0
20,-31.89571161616162,117.18456742424243,15015.0,15146.0,2.5801526717557253,338.0,131.0
