lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.641241633987526,117.21981708887135,4.310457516339869,1319.0,306.0,0,3,-31.641193785774412,117.21980294796927,-31.641289482200644,117.21983122977343,10.972617432699929,306.0,1.0
-31.664087893939396,117.22732080698287,3.5606060606060606,235.0,66.0,1,5,-31.666392454545456,117.2274771212121,-31.661783333333336,117.22716449275363,513.3649690337654,48.0,0.7272727272727273
-31.281889085648146,116.94979618055555,3.131455399061033,667.0,213.0,2,10,-31.282484189814816,116.94990555555555,-31.28129398148148,116.94968680555556,133.9679565209419,177.0,0.8309859154929577
-31.051337032895443,116.82777965555374,3.795698924731183,1059.0,279.0,3,20,-31.05043860479798,116.82713803451179,-31.052235460992907,116.8284212765957,234.2309454654296,234.0,0.975
-30.474047450056112,116.59286321829406,3.626126126126126,805.0,222.0,4,30,-30.47625778900112,116.59621310325478,-30.471837111111107,116.58951333333333,808.6293563518566,57.0,0.37254901960784315
-30.436589136057542,116.5794919214876,4.0,120.0,30.0,5,33,-30.439464635751452,116.58180808539946,-30.433713636363635,116.57717575757574,778.568997847808,30.0,1.0
-30.20961401964464,116.46612052865366,3.1666666666666665,342.0,108.0,6,37,-30.210125787037033,116.46695412037039,-30.20910225225225,116.46528693693693,196.51741719309513,90.0,0.8333333333333334
-30.216770060805423,116.47508485513026,3.0720720720720722,341.0,111.0,7,38,-30.21676950757576,116.4752047979798,-30.216770614035088,116.47496491228073,23.050160881690893,72.0,1.0
-30.0640958388949,116.41021308606904,3.343137254901961,341.0,102.0,8,42,-30.064071201599326,116.41029283880472,-30.064120476190478,116.41013333333333,16.298641518618915,102.0,1.0
-30.08060376142376,116.4305393879269,3.3526570048309177,694.0,207.0,9,43,-30.082852760942764,116.43251329966331,-30.078354761904755,116.42856547619049,628.0501951663748,111.0,0.8809523809523809
-29.442921873219372,116.09407298136276,3.8133333333333335,286.0,75.0,10,53,-29.443864259259257,116.09478121913578,-29.441979487179488,116.09336474358973,250.47210778799084,15.0,0.20833333333333334
-29.32317057817761,116.05098681410459,2.7058823529411766,138.0,51.0,11,55,-29.32571986005892,116.05502548006102,-29.3206212962963,116.04694814814815,966.7621750427683,51.0,1.0
-29.29834533986928,116.05997794989108,2.2708333333333335,109.0,48.0,12,61,-29.29726911111111,116.05873237037038,-29.29942156862745,116.06122352941176,340.06107886343926,42.0,0.875
-30.01538165674603,116.60126289682539,2.550724637681159,176.0,69.0,13,69,-30.015337619047617,116.60119523809523,-30.015425694444446,116.60133055555555,16.299138951383515,69.0,1.0
-30.395601749597425,116.78075728180353,3.3181818181818183,219.0,66.0,14,78,-30.39602596296296,116.78118992592593,-30.395177536231888,116.78032463768113,125.64926062276841,66.0,1.0
