cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14854842366003,116.95407822806867,510.0,801.0,2.306845857322772,2.334703478426136,65.03466332535125,28.333333333333332,9
1,-32.100974364202585,116.93975471919185,1453.0,2101.0,1.758266979876396,2.050513798400334,46.710031724423914,27.0,24
2,-31.95199028352932,116.99310525186385,2779.0,3008.0,3.0348396986772994,3.2798753665689446,83.69060703201148,27.857142857142858,7
3,-31.509027238480233,117.14391972359687,4912.0,5098.0,2.826314319336794,3.0202205882352624,87.59699341613471,31.0,6
4,-31.584244454049013,117.42317346191983,6372.0,6661.0,2.6611188330133397,2.7631822355126197,76.75546208499176,28.9,10
5,-31.945311562036185,117.89495943285876,9246.0,9834.0,1.842582390492408,1.812307692307695,47.03447927680941,25.565217391304348,23
6,-31.992113009259263,117.5230420030864,11589.0,11694.0,0.8887057760556178,0.8360805860806046,22.92892354956894,26.25,4
7,-32.00524264909633,117.48563733426215,11805.0,11945.0,0.7039528389122699,0.8009852216748564,20.361473793278968,28.0,5
8,-32.02565235683976,117.30261605850565,12615.0,12905.0,1.6780462815742077,1.7847826086956362,44.00049867271185,26.363636363636363,11
9,-32.04127312265511,117.21256773766235,13225.0,13364.0,0.654798940915276,0.6160372194854881,18.345756449661568,27.8,5
10,-32.05061619623656,117.21127441196238,13432.0,13524.0,0.5898949169110567,0.613709677419353,18.08217253176964,30.666666666666668,3
