cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.09247136752137,116.9514094017094,272.0,310.0,3.6052631578947367,137.0,38.0
1,-32.081875999999994,116.95762866666666,773.0,797.0,4.291666666666667,103.0,24.0
2,-32.084779166666664,116.95762009803923,799.0,866.0,3.462686567164179,232.0,67.0
3,-32.091124269005846,116.95783538011696,899.0,955.0,2.6785714285714284,150.0,56.0
4,-32.13036447368422,116.94291271929825,1519.0,1556.0,3.4054054054054053,126.0,37.0
5,-32.1896954248366,116.93200784313726,2158.0,2208.0,2.74,137.0,50.0
6,-32.19337060185185,116.93068472222224,2235.0,2306.0,2.9577464788732395,210.0,71.0
7,-32.65974198717949,117.05150320512823,4500.0,4551.0,2.9215686274509802,149.0,51.0
8,-32.537378861788625,117.07617195121954,5246.0,5286.0,2.925,117.0,40.0
9,-32.28834102564102,117.08013044871797,7101.0,7152.0,4.352941176470588,222.0,51.0
10,-32.294097950819676,117.08102937158469,7176.0,7419.0,3.847736625514403,935.0,243.0
11,-32.30185868055556,117.08283975694445,7420.0,7515.0,2.8105263157894735,267.0,95.0
12,-32.1007436329588,117.0757138576779,8269.0,8357.0,4.761363636363637,419.0,88.0
13,-32.10415203703704,117.07619962962963,8359.0,8448.0,3.1123595505617976,277.0,89.0
14,-31.894275757575755,117.01962424242426,9128.0,9149.0,5.666666666666667,119.0,21.0
15,-31.89524886363637,117.02032803030302,9156.0,9199.0,2.86046511627907,123.0,43.0
16,-31.755945454545454,117.01510227272729,9750.0,9771.0,6.0476190476190474,127.0,21.0
17,-31.75865608108109,117.0134668918919,9810.0,9883.0,3.0136986301369864,220.0,73.0
18,-31.760702777777777,117.01262083333334,9886.0,9933.0,3.0,141.0,47.0
19,-31.664061788617882,117.0060174796748,11532.0,11572.0,2.675,107.0,40.0
20,-31.665916304347824,117.0030402173913,11607.0,11652.0,2.2666666666666666,102.0,45.0
21,-31.666596078431372,117.00006519607844,11690.0,11723.0,3.090909090909091,102.0,33.0
22,-31.929457142857142,117.04421984126984,12582.0,12602.0,5.8,116.0,20.0
