lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12963584821429,116.9470893328373,2.5681818181818183,565.0,220.0,0,0,-32.12890383928572,116.94707539186507,-32.13036785714286,116.94710327380952,162.81275387095238,220.0,1.0
-32.03830983018207,116.95187546101775,4.0606060606060606,536.0,132.0,1,2,-32.038279464285715,116.95187837301586,-32.03834019607843,116.95187254901963,6.775352897435648,92.0,1.0
-31.87464231547619,116.95539310714285,2.3979591836734695,470.0,196.0,2,3,-31.874875297619045,116.95549821428573,-31.874409333333336,116.95528799999998,55.48516006164421,176.0,0.9565217391304348
-31.64355846199591,117.10651874069072,1.703125,109.0,64.0,3,9,-31.643151237717312,117.10628552059714,-31.64396568627451,117.10675196078431,100.7534134479744,64.0,1.0
-31.520082626155506,117.20971533314582,2.267857142857143,254.0,112.0,5,10,-31.519012378747796,117.20892491916521,-31.521152873563217,117.21050574712643,281.25346453707147,112.0,1.0
-31.448178846726194,117.2517143452381,3.1544117647058822,429.0,136.0,6,11,-31.44814055059524,117.25196011904761,-31.448217142857143,117.25146857142857,47.400534896989335,108.0,1.0
-31.2937201210078,117.31536522832425,1.921875,123.0,64.0,7,13,-31.293361810643056,117.31393731939359,-31.294078431372547,117.3167931372549,282.81198892122836,64.0,1.0
-31.228353130373677,117.41097706679895,2.6052631578947367,198.0,76.0,8,15,-31.22881376074735,117.41179996693121,-31.227892500000003,117.41015416666669,187.03653160246765,76.0,1.0
-31.35858304986391,117.5376569325206,1.8480392156862746,377.0,204.0,9,16,-31.358459048445766,117.53739110863096,-31.35870705128205,117.53792275641027,57.52246933438729,204.0,1.0
-31.430474889346765,117.60237208485958,2.94,294.0,100.0,11,17,-31.43046259920635,117.60252301587302,-31.43048717948718,117.60222115384614,28.770736207127815,80.0,1.0
-31.745743959986775,117.97334857060184,3.1052631578947367,236.0,76.0,13,20,-31.745820419973544,117.9734896412037,-31.745667500000003,117.97320749999999,31.637126175682017,76.0,1.0
-31.88583610780423,118.06549293320107,3.0657894736842106,233.0,76.0,14,22,-31.88624388227513,118.06634169973545,-31.885428333333333,118.0646441666667,184.15107664175966,76.0,1.0
-31.908541674898686,118.00957707573454,2.9402173913043477,541.0,184.0,15,24,-31.90867732142857,118.0095686904762,-31.9084060283688,118.00958546099287,30.207960123757935,136.0,1.0
-31.930216503267975,117.94731805555554,2.6742424242424243,353.0,132.0,16,25,-31.930130555555554,117.94681944444444,-31.930302450980395,117.94781666666665,96.02978962336353,84.0,1.0
-31.94939791666667,117.71227142600574,2.6517857142857144,297.0,112.0,17,26,-31.949512500000004,117.71224687499999,-31.949283333333334,117.7122959770115,25.89991841411795,108.0,0.9642857142857143
-31.940712490079363,117.58615969246031,2.7058823529411766,368.0,136.0,18,27,-31.940688789682536,117.58632748015873,-31.940736190476187,117.5859919047619,32.10046382502954,104.0,0.7647058823529411
-31.97195856608669,117.51063861925111,3.5416666666666665,170.0,48.0,19,28,-31.972462003968257,117.51113108465609,-31.97145512820513,117.51014615384614,145.48716131012807,24.0,0.5
-31.983423438958916,117.47635208333334,3.212121212121212,424.0,132.0,20,29,-31.983526289682533,117.47612916666667,-31.983320588235294,117.47657500000001,47.86756200437238,76.0,1.0
-32.06995001717033,117.09556078869048,2.033333333333333,122.0,60.0,21,31,-32.069446909340655,117.09440178571428,-32.070453125,117.09671979166666,245.40790985937664,60.0,1.0
